roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.8173903964240563,0.8723921279718707,0.8201603665521191,0.7465698143664246,0.749738219895288,0.9051833122629582,0.17065653103736325,172,0.4687567353248596,2
0.776068945277226,0.8508137546511021,0.7867001254705144,0.7255851493139629,0.7808219178082192,0.7926675094816688,0.1870811958662271,173,0.4938310384750366,2
0.7801974218891096,0.8525873575280558,0.7871536523929471,0.7271993543179984,0.7841907151819323,0.7901390644753477,0.18566610703561692,174,0.47127601504325867,2
0.8132280567094095,0.8665408868774054,0.8241500586166471,0.7578692493946732,0.7683060109289618,0.888748419721871,0.16791428226982558,175,0.48979589343070984,2
0.8114812849918729,0.8652617529567922,0.8181283107710418,0.7506053268765133,0.7654185022026432,0.8786346396965866,0.1685348973866189,176,0.4759563207626343,2
0.7706903557883331,0.8458877181981312,0.7862928348909657,0.7231638418079096,0.7751842751842751,0.797724399494311,0.1892474808617132,177,0.47961658239364624,2
0.7582202681957739,0.8373080502801122,0.7778469197261979,0.711864406779661,0.7659313725490197,0.7901390644753477,0.19453453203241092,178,0.4689794182777405,2
0.7883697173559691,0.8569870697247783,0.8097213989330172,0.7409200968523002,0.7622767857142857,0.8634639696586599,0.17924353407863955,179,0.4906126856803894,2
0.8045506366263319,0.863663905169894,0.8243929983060417,0.7489911218724778,0.7448979591836735,0.922882427307206,0.1778349111944011,180,0.46587368845939636,2
0.8072681506230812,0.8662274194304898,0.8196915776986952,0.7546408393866021,0.7720670391061453,0.8735777496839444,0.169651511929242,181,0.49578946828842163,2
0.8006958867617844,0.864717636768313,0.7910543130990415,0.7360774818401937,0.7997416020671835,0.7825537294563844,0.17797492369357973,182,0.4715394079685211,2
0.8008567364999097,0.8644639199113097,0.7915330339961514,0.7376916868442293,0.8033854166666666,0.7800252844500632,0.17934921706348184,183,0.47691160440444946,2
0.8098064723677081,0.8690092814939556,0.8100490196078431,0.7497982243744956,0.7859690844233056,0.8356510745891277,0.16977918506728298,184,0.4616023898124695,2
0.8126975347661188,0.8706630288789875,0.8205128205128205,0.7570621468926554,0.7765237020316027,0.8697850821744627,0.16874366357275164,185,0.4612925946712494,2
0.798280318764674,0.8613171645410309,0.8108108108108109,0.7457627118644068,0.7723112128146453,0.8533501896333755,0.17560977688616972,186,0.4664636254310608,2
0.789052623261694,0.8553259551524843,0.7977805178791615,0.735270379338176,0.7785800240673887,0.8179519595448799,0.1810780335259976,187,0.46303537487983704,2
0.8004983519956655,0.8631265486885715,0.8057107386716326,0.7473769168684423,0.7914634146341464,0.820480404551201,0.17567812386382037,188,0.4572139382362366,2
0.8120372042622359,0.8696177073798521,0.8213399503722084,0.7675544794188862,0.8063337393422655,0.8369152970922883,0.16822944680496407,189,0.45755642652511597,2
0.8143032102221419,0.8723345047660345,0.8221244500314268,0.7715899919289749,0.8175,0.8268015170670038,0.16792596255292183,190,0.45674312114715576,2
0.8029562488712298,0.8668935470339678,0.8035264483627204,0.7481840193704601,0.8005018820577164,0.8065739570164349,0.17562332921822785,191,0.4618151783943176,2
0.818623577749684,0.8768662423978568,0.8176927674835625,0.7538337368845843,0.7755102040816326,0.8647281921618205,0.16558962840337516,192,0.4568120837211609,2
0.8240078110890374,0.8795490748691919,0.8222222222222222,0.7546408393866021,0.764961915125136,0.888748419721871,0.16479973349358037,193,0.45179519057273865,2
0.815257020949973,0.8754382432191314,0.8137432188065099,0.7506053268765133,0.7776497695852534,0.8533501896333755,0.16653328276749832,194,0.4602092504501343,2
0.8128104117753296,0.8744284388697501,0.8095238095238095,0.7481840193704601,0.7827626918536009,0.8381795195954488,0.1677662786911812,195,0.4511509835720062,2
0.8125028219252303,0.8742901037007325,0.8087697929354446,0.7465698143664246,0.7802585193889542,0.8394437420986094,0.16899923987732585,196,0.44691702723503113,2
0.8188182905905725,0.876334209323974,0.8238805970149253,0.7619047619047619,0.7805429864253394,0.8723135271807838,0.16639538930795345,197,0.44977450370788574,2
0.7933306619107819,0.8644938517333485,0.8014842300556586,0.7409200968523002,0.784503631961259,0.8192161820480405,0.18191618280822844,198,0.46471136808395386,2
0.7661865631208236,0.8447728124053616,0.7749360613810742,0.7158999192897498,0.7839586028460543,0.7661188369152971,0.19669413352116064,199,0.4526207149028778,2
0.6432995324549153,0.7407133251112248,0.0,0.3817594834543987,0.0,0.0,0.2872429278155891,0,0.6877276301383972,3
0.5803589664328022,0.6992456250151885,0.7642928786359077,0.6206618240516546,0.6205211726384365,0.9947780678851175,0.23338596413193663,1,0.7745994329452515,3
0.5603654800479138,0.6845954950959847,0.7642928786359077,0.6206618240516546,0.6205211726384365,0.9947780678851175,0.238693840172657,2,0.6660075783729553,3
0.580812987486131,0.6960051014429407,0.7642928786359077,0.6206618240516546,0.6205211726384365,0.9947780678851175,0.2352758618078224,3,0.6763814091682434,3
0.6132789428071472,0.7265253368917678,0.7642928786359077,0.6206618240516546,0.6205211726384365,0.9947780678851175,0.23118235088419384,4,0.6655182242393494,3
0.6364602365877489,0.7407136439720318,0.7663645518630413,0.6255044390637611,0.6237704918032787,0.9934725848563969,0.2295668419616054,5,0.6591007709503174,3
0.6537627167295028,0.7496791546961836,0.758364312267658,0.632768361581921,0.639212175470009,0.9321148825065274,0.22859096799913062,6,0.6545408964157104,3
0.6593655297280289,0.7534867870298674,0.7403740374037404,0.6190476190476191,0.6397338403041825,0.8785900783289817,0.22622282942627395,7,0.6526507139205933,3
0.6668948271959991,0.7559268163927253,0.7411056376573618,0.6182405165456013,0.6380772855796418,0.8838120104438643,0.22338766045390526,8,0.6496647596359253,3
0.6714433177484971,0.7565172193484175,0.760548523206751,0.6335754640839386,0.6380530973451327,0.9412532637075718,0.22120633752116856,9,0.6440612077713013,3
0.6752190065080951,0.758105763177603,0.7666151468315301,0.6343825665859564,0.6331914893617021,0.9712793733681462,0.21978377596014737,10,0.640038013458252,3
0.6836011459546587,0.7626430647982199,0.76954945624029,0.6408393866020985,0.6377682403433477,0.9699738903394256,0.21721938433925592,11,0.6394649744033813,3
0.6967553364723806,0.7685532547741095,0.7723311546840959,0.6626311541565779,0.6626168224299065,0.9255874673629243,0.21388827098223176,12,0.6362757086753845,3
0.7090070048962513,0.7737005944305341,0.7584928968499074,0.6844229217110573,0.7198124267291911,0.8015665796344648,0.21157934083796504,13,0.6326132416725159,3
0.7123521326569477,0.7756323158035822,0.7773134328358209,0.6989507667473769,0.7161716171617162,0.8498694516971279,0.21025656068041315,14,0.6329184174537659,3
0.7126032932396403,0.7766090029123514,0.7785753727222529,0.6763518966908797,0.6746411483253588,0.9203655352480418,0.20992161724260355,15,0.6305331587791443,3
0.7113171302557422,0.7763153418341611,0.778372591006424,0.6658595641646489,0.6597096188747731,0.9490861618798956,0.2104743150767285,16,0.6319689154624939,3
0.7107375289110671,0.7762047842113363,0.7793880837359098,0.6682808716707022,0.6618049225159526,0.9477806788511749,0.21026632267939666,17,0.6262309551239014,3
0.7102131276944562,0.7761280764300206,0.7791780821917809,0.6747376916868443,0.6713881019830028,0.9281984334203656,0.2095827505067276,18,0.6238378882408142,3
0.7095258861000557,0.7757132180896127,0.7811975377728035,0.6844229217110573,0.683643486777669,0.9112271540469974,0.20934918646644377,19,0.6276354193687439,3
0.7070004802411141,0.7747189536602582,0.7764705882352941,0.6779661016949152,0.6800785083415113,0.9046997389033943,0.20938269678325938,20,0.6194234490394592,3
0.7050215556500091,0.7738858023480102,0.7763524818739542,0.6763518966908797,0.6777020447906524,0.9086161879895561,0.20925817357323923,21,0.619940459728241,3
0.7065837192742288,0.7752858355875818,0.773542600896861,0.6739305891848265,0.6777996070726916,0.9007832898172323,0.20816545095366376,22,0.6216246485710144,3
0.7112619301276778,0.7785940044887537,0.7758328627893846,0.6795803066989508,0.6835820895522388,0.8968668407310705,0.2062498086253949,23,0.6176241040229797,3
0.7176844650279589,0.7835027486826954,0.78177727784027,0.6868442292171105,0.6867588932806324,0.9073107049608355,0.20419287230976726,24,0.6107252836227417,3
0.7239772796272888,0.7879649940214738,0.7855555555555556,0.688458434221146,0.683752417794971,0.922976501305483,0.20279852953632468,25,0.6112468838691711,3
0.7331846609884136,0.7945218580879272,0.7914500288850376,0.70863599677159,0.7098445595854922,0.8942558746736292,0.19849296968866134,26,0.6128923296928406,3
0.739331195248373,0.7991634157193306,0.7905604719764012,0.7134786117836965,0.721205597416577,0.8746736292428199,0.1958512049610938,27,0.6067053079605103,3
0.7450140484325923,0.80182575182796,0.7860994607549431,0.711864406779661,0.7264673311184939,0.856396866840731,0.19365336018183624,28,0.6048153042793274,3
0.7450306084710117,0.8011143938050156,0.7926215762996087,0.7005649717514124,0.6930596285434996,0.9255874673629243,0.196872975936373,29,0.6003352403640747,3
0.7475118542275019,0.802745109622196,0.7956989247311828,0.70863599677159,0.7022977022977023,0.9177545691906005,0.19480054716550926,30,0.6076673269271851,3
0.7545471105492965,0.8068625827838924,0.7873134328358209,0.7239709443099274,0.7517814726840855,0.8263707571801566,0.19166084155780366,31,0.5949646234512329,3
0.7479948553480643,0.8046516614228469,0.7942636514065086,0.6989507667473769,0.6876790830945558,0.9399477806788512,0.19656108833447344,32,0.6026697754859924,3
0.7518643843253716,0.8073883058570698,0.7984366275823562,0.70863599677159,0.697560975609756,0.933420365535248,0.19440264635285073,33,0.5952586531639099,3
0.7612732461539311,0.8135700893453668,0.7892432770481551,0.7280064568200162,0.7575030012004802,0.8237597911227154,0.1877245358754319,34,0.5941452980041504,3
0.7617176071848487,0.8136353151419359,0.7924066135946112,0.7263922518159807,0.7462514417531718,0.8446475195822454,0.18680424929593947,35,0.5955425500869751,3
0.7579915985405087,0.8112531359409253,0.8017967434025828,0.7150928167877321,0.7034482758620689,0.9321148825065274,0.19142248259994527,36,0.5882360935211182,3
0.7590100409032949,0.8116921026055317,0.8008898776418243,0.7110573042776432,0.6976744186046512,0.9399477806788512,0.19299058975413172,37,0.5887365341186523,3
0.76766818099018,0.818542877687902,0.8037166085946573,0.7271993543179984,0.7238493723849372,0.9033942558746736,0.18495321983608115,38,0.5801275372505188,3
0.7720841912353238,0.8215663370465224,0.7926208651399491,0.7368845843422115,0.7729528535980149,0.8133159268929504,0.1843080986894987,39,0.5818238258361816,3
0.7718606307166633,0.8213845720294106,0.8073394495412844,0.7457627118644068,0.759493670886076,0.8616187989556136,0.18322384942750736,40,0.5855759978294373,3
0.768567943077628,0.8192768927744689,0.8006681514476615,0.7110573042776432,0.6980582524271844,0.9386422976501305,0.19078985533467505,41,0.5811659693717957,3
0.770648987905652,0.8214300433348327,0.8053392658509455,0.7175141242937854,0.7015503875968992,0.9451697127937336,0.19118506976511945,42,0.5813281536102295,3
0.779180167697989,0.8294686902510717,0.8048192771084337,0.738498789346247,0.7472035794183445,0.8720626631853786,0.18040456426331494,43,0.5801342725753784,3
0.7789014070512643,0.8290069455538505,0.7855329949238579,0.7271993543179984,0.7641975308641975,0.8080939947780679,0.18138633262618867,44,0.5817716717720032,3
0.7784874060907822,0.8284550468717509,0.8085867620751341,0.7409200968523002,0.7442371020856202,0.8851174934725848,0.181026514936069,45,0.5881232023239136,3
0.7754541590536489,0.8251045958104386,0.8123595505617978,0.7304277643260694,0.7130177514792899,0.943864229765013,0.1886123369540398,46,0.5739221572875977,3
0.7772205631517066,0.8269500259770077,0.8133862733976177,0.7344632768361582,0.7191574724172518,0.9360313315926893,0.1859393640772564,47,0.5698566436767578,3
0.782632935708411,0.8317490334721094,0.7980356046654389,0.7344632768361582,0.7531865585168018,0.8485639686684073,0.17898704187120912,48,0.5760580897331238,3
0.7839411787435346,0.8338340939886888,0.7885350318471338,0.7320419693301049,0.7699004975124378,0.8080939947780679,0.18025952280921784,49,0.5706718564033508,3
0.7827322959389265,0.8327927588010842,0.8052568697729988,0.7368845843422115,0.7422907488986784,0.8798955613577023,0.1790782763613836,50,0.5771399736404419,3
0.7780816851495094,0.82813324066887,0.8118249005116543,0.7328490718321227,0.7190332326283988,0.9321148825065274,0.18516746784128751,51,0.5670830607414246,3
0.7769914826202395,0.8269878002921229,0.8110599078341014,0.735270379338176,0.7257731958762886,0.9190600522193212,0.18412801825769576,52,0.5712348818778992,3
0.7811011321546266,0.8308290349206094,0.8094674556213017,0.7401129943502824,0.7402597402597403,0.8929503916449086,0.18042755385986423,53,0.5666433572769165,3
0.7853543020219806,0.8358428117738238,0.8076923076923077,0.741727199354318,0.7483296213808464,0.8772845953002611,0.1780653863520797,54,0.5651856660842896,3
0.781824253832269,0.8347149946073613,0.8067717454757735,0.7328490718321227,0.7296726504751848,0.902088772845953,0.18104660920530855,55,0.5591208338737488,3
0.7842171793838562,0.8347937913973416,0.8076692630317556,0.7409200968523002,0.7464008859357697,0.8798955613577023,0.17866555315706956,56,0.5784285664558411,3
0.7812253324427713,0.8301558923913646,0.8014616321559074,0.7368845843422115,0.7511415525114156,0.8590078328981723,0.17939848832797808,57,0.5678366422653198,3
0.783560297859891,0.8319129229662873,0.8095522388059702,0.7425343018563357,0.7458745874587459,0.8851174934725848,0.17877005009230118,58,0.5682613849639893,3
0.7870323859151354,0.8350180084051098,0.8115942028985508,0.7376916868442293,0.7299270072992701,0.9138381201044387,0.18002574394324017,59,0.561951220035553,3
0.790587274162476,0.8401066624241409,0.8119158878504673,0.7401129943502824,0.7346723044397463,0.9073107049608355,0.17817505293523056,60,0.5558896064758301,3
0.7965875280830651,0.8468526055844754,0.8068880688806888,0.7465698143664246,0.7627906976744186,0.856396866840731,0.1736596785313245,61,0.5649372339248657,3
0.7970788092228374,0.8460407673880719,0.8085626911314985,0.7473769168684423,0.760644418872267,0.8629242819843342,0.17349176152543588,62,0.5549644827842712,3
0.7932230802775462,0.8409539039757302,0.8122424955856387,0.7425343018563357,0.7395498392282959,0.9007832898172323,0.1766133979549215,63,0.5567154884338379,3
0.787672707400681,0.8354609727483048,0.8088990302338848,0.7296206618240516,0.7183383991894631,0.9255874673629243,0.1835871425216285,64,0.5489773750305176,3
0.7886580296866288,0.835685809645327,0.8107476635514018,0.738498789346247,0.733615221987315,0.9060052219321149,0.17952476673162746,65,0.559393048286438,3
0.7932644803735944,0.839186607311426,0.7985120892746436,0.7376916868442293,0.7603305785123967,0.8407310704960835,0.17505317924408195,66,0.5690665245056152,3
0.7956988060212301,0.8421379883075822,0.809085328422345,0.7489911218724778,0.7636152954808807,0.860313315926893,0.1740295592249096,67,0.5449745655059814,3
0.7917878769478746,0.8408446180640323,0.8098591549295775,0.738498789346247,0.7356076759061834,0.9007832898172323,0.17778440717152222,68,0.5583459734916687,3
0.7944678431653962,0.8423121679919082,0.8127584170112226,0.7441485068603713,0.7421790722761596,0.8981723237597912,0.17601146522085317,69,0.5424831509590149,3
0.7991598540508614,0.8437365746384186,0.8097560975609757,0.7481840193704601,0.7597254004576659,0.8668407310704961,0.172288910802856,70,0.5462386012077332,3
0.7994137746399572,0.842788786639876,0.8130671506352087,0.7506053268765133,0.7576099210822999,0.8772845953002611,0.1720689409286982,71,0.5413815379142761,3
0.7983925722707677,0.8434148957313152,0.8214496169711255,0.7554479418886199,0.748657357679914,0.9099216710182768,0.17405816842515787,72,0.537226676940918,3
0.7990301337499103,0.8447780371537406,0.8157739846968806,0.7473769168684423,0.7427652733118971,0.9046997389033943,0.1746410092670082,73,0.539421796798706,3
0.8029162227656368,0.8484786735695925,0.814948764315853,0.7522195318805488,0.7569988801791714,0.8825065274151436,0.17159680135731956,74,0.5359682440757751,3
0.7967476084544516,0.8446167345766625,0.8129411764705883,0.7433414043583535,0.7398286937901499,0.902088772845953,0.17602600871747645,75,0.5386452674865723,3
0.800335616778631,0.8476662055349085,0.8129496402877698,0.7481840193704601,0.7516629711751663,0.8851174934725848,0.17363607098384998,76,0.5299844741821289,3
0.8009869782897896,0.8468889307439043,0.7935691318327974,0.7409200968523002,0.7820025348542459,0.8054830287206266,0.1736234755203268,77,0.5310274958610535,3
0.8029245027848465,0.8497731181008994,0.8181818181818182,0.7546408393866021,0.7549668874172185,0.8929503916449086,0.171726492106581,78,0.5445753335952759,3
0.7996456151778271,0.8478446115745022,0.8210161662817552,0.7497982243744956,0.7360248447204969,0.9281984334203656,0.17689462340474085,79,0.5363679528236389,3
0.805474748701417,0.8492579325657668,0.8095238095238095,0.7546408393866021,0.7783132530120482,0.8433420365535248,0.1692554109586968,80,0.534864604473114,3
0.8092062773585635,0.8542042640271089,0.8251066422912858,0.768361581920904,0.7737142857142857,0.8838120104438643,0.16733496273548693,81,0.5388831496238708,3
0.8012574589173047,0.8478329693955526,0.8140589569160998,0.735270379338176,0.7194388777555111,0.9373368146214099,0.18107619508888423,82,0.5411539077758789,3
0.8053947085157237,0.8518401185745483,0.8191244239631337,0.7465698143664246,0.7329896907216494,0.9281984334203656,0.17531383618862986,83,0.5369513034820557,3
0.8058749496298832,0.8472124521977298,0.8035714285714286,0.751412429378531,0.7855361596009975,0.8224543080939948,0.16997381106324988,84,0.5430718064308167,3
0.8050552277281283,0.8472542144887935,0.8135593220338984,0.7602905569007264,0.7835550181378477,0.8459530026109661,0.16894334711456083,85,0.5459162592887878,3
0.8085328357961791,0.8554254931616228,0.8214077952297848,0.7522195318805488,0.7408184679958028,0.9216710182767625,0.1716547212703893,86,0.5415304899215698,3
0.7988810934041367,0.8491825330496869,0.812989921612542,0.7304277643260694,0.711764705882353,0.9477806788511749,0.18557822982500055,87,0.5263388752937317,3
0.8120490839538747,0.8601150081466162,0.8262686567164179,0.7651331719128329,0.7612761276127613,0.9033942558746736,0.16696778973748588,88,0.5504410266876221,3
0.8065842712755094,0.8505297278392971,0.8026058631921824,0.7554479418886199,0.8010403120936281,0.804177545691906,0.1715494070001059,89,0.5290353298187256,3
0.8005950573805332,0.8440484848984762,0.800771208226221,0.7497982243744956,0.7886075949367088,0.8133159268929504,0.17292749604198418,90,0.5468748211860657,3
0.8085328357961791,0.8554370545188795,0.8267622461170848,0.7659402744148507,0.762114537444934,0.9033942558746736,0.16748396587328235,91,0.5410950183868408,3
0.8074674733245382,0.857511992394874,0.820250284414107,0.744955609362389,0.7268145161290323,0.9412532637075718,0.17693174498726247,92,0.5237958431243896,3
0.8061316302253823,0.8559929366536987,0.8193732193732194,0.7441485068603713,0.7269969666329625,0.9386422976501305,0.17786992295610013,93,0.527271568775177,3
0.8099266390298026,0.8591853880792849,0.8245823389021479,0.7627118644067796,0.7593406593406593,0.902088772845953,0.16876920043729918,94,0.5264660120010376,3
0.8134677272451273,0.8622896755701974,0.8103225806451613,0.7627118644067796,0.8010204081632653,0.8198433420365535,0.16723506714305184,95,0.5203968286514282,3
0.8128356857787911,0.8606385231495998,0.817258883248731,0.7675544794188862,0.7950617283950617,0.8407310704960835,0.1666761126978524,96,0.5366989970207214,3
0.8062613505263332,0.8542956131547081,0.8243001786777844,0.7619047619047619,0.7579408543263965,0.9033942558746736,0.17150943719130654,97,0.5202221274375916,3
0.8085549158474046,0.8556606224212477,0.825,0.7627118644067796,0.7582056892778993,0.9046997389033943,0.16979704965402756,98,0.529852032661438,3
0.8108512411748796,0.857421185715612,0.8240343347639485,0.768361581920904,0.776878612716763,0.8772845953002611,0.1666527991478165,99,0.5223333239555359,3
0.8122560844341157,0.8585538643383784,0.81875,0.7659402744148507,0.7853717026378897,0.8550913838120104,0.1662361836524146,100,0.5089842081069946,3
0.819374140948007,0.8662127483688498,0.8254950495049505,0.7723970944309927,0.7847058823529411,0.8707571801566579,0.16311537326951595,101,0.5251091718673706,3
0.8136278076165138,0.8618064590243025,0.8194774346793349,0.7546408393866021,0.7516339869281046,0.9007832898172323,0.1703608444029479,102,0.515982449054718,3
0.8134925673027561,0.8608112583779851,0.8199052132701422,0.7546408393866021,0.7505422993492408,0.9033942558746736,0.1710500982506623,103,0.5121940970420837,3
0.8213530655391121,0.8680186403872547,0.8252788104089219,0.7723970944309927,0.785377358490566,0.8694516971279374,0.16271660865528118,104,0.5249761343002319,3
0.8197743418764732,0.8658389924370467,0.8258461538461539,0.7715899919289749,0.7811408614668219,0.8759791122715405,0.16325380108685117,105,0.5157635807991028,3
0.8185985791487036,0.8642641628138609,0.8248175182481752,0.7675544794188862,0.7722095671981777,0.8851174934725848,0.1639424041950142,106,0.5100910663604736,3
0.8165451343847119,0.8623142283284477,0.8269230769230769,0.7675544794188862,0.7661469933184856,0.8981723237597912,0.16597908505019435,107,0.5018494725227356,3
0.8193934609928295,0.8655407416666987,0.832,0.7796610169491526,0.7869615832363213,0.8825065274151436,0.16329204909313583,108,0.511006772518158,3
0.8213089054366607,0.8673731123554498,0.8266003729024238,0.774818401937046,0.7888493475682088,0.8681462140992167,0.1624256630534325,109,0.506629467010498,3
0.8193272208391522,0.8659640545434656,0.8305288461538461,0.7723970944309927,0.7694877505567929,0.902088772845953,0.16533209135491456,110,0.504665195941925,3
0.8194983412361516,0.8664592841038283,0.8292682926829268,0.768361581920904,0.7617486338797814,0.9099216710182768,0.16803113050836338,111,0.5042971968650818,3
0.8261030365590447,0.872972116432343,0.8295384615384616,0.7764326069410815,0.7846332945285215,0.8798955613577023,0.16236200045538032,112,0.5060626268386841,3
0.8284545620145838,0.8752039068758012,0.8240506329113924,0.7756255044390638,0.7997542997542998,0.8498694516971279,0.16095003398610516,113,0.4966440796852112,3
0.8198957821582146,0.8662444147550659,0.8271821909783246,0.7619047619047619,0.7502656748140276,0.9216710182767625,0.17370161711386403,114,0.5240395665168762,3
0.8290590034168879,0.8766965449654007,0.8296019900497512,0.7788539144471348,0.7921615201900237,0.8707571801566579,0.1600205953729735,115,0.5137163996696472,3
0.8275713599655551,0.8751653181312855,0.8263845675171126,0.774818401937046,0.7895362663495838,0.8668407310704961,0.15957482377029966,116,0.5057642459869385,3
0.8188883798210411,0.8672809036686545,0.8249852681202121,0.7602905569007264,0.7518796992481203,0.9138381201044387,0.16740193558268024,117,0.4969143867492676,3
0.8168404550698558,0.8661823723065605,0.8214702450408401,0.7530266343825666,0.7426160337552743,0.9190600522193212,0.1705690572262151,118,0.4980502128601074,3
0.8247119933318245,0.8732591760727035,0.8195302843016069,0.7643260694108152,0.778169014084507,0.8655352480417755,0.16165385036484298,119,0.5031470656394958,3
0.8234120303159103,0.8713122829557076,0.8132417239225485,0.7586763518966909,0.7796407185628742,0.8498694516971279,0.16311797814775986,120,0.49422189593315125,3
0.8199040621774243,0.8671552699353913,0.8245294474802671,0.7667473769168685,0.7707150964812712,0.8864229765013055,0.1676083929999636,121,0.4886513650417328,3
0.8127694456251139,0.8603675289960406,0.8186157517899761,0.7546408393866021,0.7538461538461538,0.8955613577023499,0.1753345229438405,122,0.4866465926170349,3
0.8294012442108865,0.8788875564409309,0.8002654280026543,0.7570621468926554,0.8137651821862348,0.7872062663185379,0.16503818003822557,123,0.494053453207016,3
0.8291390436025812,0.8774566549248346,0.8236024844720496,0.7707828894269573,0.7855450236966824,0.8655352480417755,0.16143461169900755,124,0.5147215127944946,3
0.8192554606726689,0.8675457175623238,0.8229831688914684,0.7538337368845843,0.7408568443051202,0.9255874673629243,0.17646787891506951,125,0.48364734649658203,3
0.8268758383519449,0.8748041594927294,0.8259833134684148,0.7643260694108152,0.7598684210526315,0.9046997389033943,0.16557575495964474,126,0.5071508288383484,3
0.8328567722277116,0.8797797341574598,0.818639798488665,0.7675544794188862,0.7907542579075426,0.8485639686684073,0.15837458178121933,127,0.4918382167816162,3
0.8327049718755347,0.8788087264624048,0.8192161820480405,0.7691686844229217,0.7941176470588235,0.8459530026109661,0.15870612691804234,128,0.4892286956310272,3
0.8174559364977727,0.865679685496964,0.8204518430439952,0.7562550443906376,0.7532751091703057,0.9007832898172323,0.17301984542533977,129,0.4960448443889618,3
0.8209473445978395,0.8675389821653855,0.8252832438878951,0.7635189669087974,0.7596048298572997,0.9033942558746736,0.16996910426398554,130,0.492577463388443,3
0.828752642706131,0.8733670847567658,0.8267813267813268,0.7723970944309927,0.7807424593967517,0.8785900783289817,0.16035178694434243,131,0.48493197560310364,3
0.8293129240059837,0.8750548532678927,0.8230143839899937,0.7715899919289749,0.7899159663865546,0.8590078328981723,0.16022043970018635,132,0.4829930067062378,3
0.8252170745036128,0.8723274736251615,0.8246041412911084,0.7675544794188862,0.7728310502283106,0.8838120104438643,0.16554753562624897,133,0.4886740744113922,3
0.8096644384214972,0.8590813574717737,0.8212389380530973,0.7554479418886199,0.7491926803013994,0.9086161879895561,0.18261399793314761,134,0.48140478134155273,3
0.8317776097240546,0.8801544884773707,0.8224889450410613,0.7732041969330105,0.7968176254589964,0.8498694516971279,0.1601568239305746,135,0.5038526058197021,3
0.8302816862535121,0.876749021168155,0.8208020050125313,0.7691686844229217,0.7891566265060241,0.8550913838120104,0.15928453729191266,136,0.48334264755249023,3
0.8276514001512485,0.8748645925116803,0.8224745965331739,0.7602905569007264,0.7585446527012127,0.8981723237597912,0.1673991596754492,137,0.49540674686431885,3
0.8208728244249526,0.8676420183103294,0.8238095238095238,0.7610976594027441,0.7571115973741794,0.9033942558746736,0.1726070961054107,138,0.4825131893157959,3
0.8243048923873503,0.8719563013044718,0.818069306930693,0.7627118644067796,0.7776470588235294,0.8629242819843342,0.16579197161792353,139,0.484326034784317,3
0.8268316782494936,0.8748111631147613,0.8217338217338217,0.7643260694108152,0.7717889908256881,0.8785900783289817,0.16490760176830796,140,0.48579680919647217,3
0.8225453883053009,0.871036558279193,0.8255675029868578,0.7643260694108152,0.7610132158590308,0.902088772845953,0.16960149065620442,141,0.47561022639274597,3
0.8272318791779596,0.875696971090892,0.8199376947040499,0.7667473769168685,0.7842669845053635,0.8590078328981723,0.1636914135072896,142,0.48169049620628357,3
0.8254847951247246,0.8741708751929325,0.8169727675744142,0.7667473769168685,0.7933579335793358,0.8420365535248042,0.1649148233115166,143,0.4709925353527069,3
0.8174200564145309,0.8654469051536704,0.8154869933454325,0.7538337368845843,0.7598647125140925,0.8798955613577023,0.17181280001443927,144,0.47680747509002686,3
0.8273753995109269,0.8743686692024452,0.8189172370877411,0.7651331719128329,0.7824019024970273,0.8590078328981723,0.16249844389896098,145,0.46618762612342834,3
0.8307508873420587,0.8764954594563752,0.8259551243177683,0.768361581920904,0.7712344280860702,0.8890339425587467,0.16086378172198104,146,0.46818745136260986,3
0.8278501206122799,0.8738950308103242,0.8271308523409364,0.7675544794188862,0.7655555555555555,0.8994778067885117,0.16564645172328882,147,0.4799923300743103,3
0.8289679232055818,0.8763143860536021,0.8225108225108225,0.768361581920904,0.781433607520564,0.8681462140992167,0.16341666099511684,148,0.47185561060905457,3
0.829677244851208,0.8777191658849095,0.8239747634069401,0.774818401937046,0.7973137973137974,0.8524804177545692,0.16352691580215317,149,0.4688335359096527,3
0.8245519129604381,0.8691795818049222,0.8226002430133658,0.7643260694108152,0.7693181818181818,0.8838120104438643,0.1685961107102163,150,0.48118042945861816,3
0.8251066742474842,0.8680189157947426,0.8257437765634487,0.768361581920904,0.771850170261067,0.8877284595300261,0.16642375684156208,151,0.46118593215942383,3
0.8335716138861442,0.8797765540201105,0.817658349328215,0.7699757869249395,0.8017565872020075,0.8342036553524804,0.1600947977498672,152,0.46727269887924194,3
0.8286339624307927,0.8766114278138536,0.822429906542056,0.7699757869249395,0.7866507747318237,0.8616187989556136,0.1651717884235261,153,0.46826136112213135,3
0.8165520344007198,0.8634201576980947,0.8198683423099941,0.7570621468926554,0.7569060773480663,0.8942558746736292,0.17778431754812957,154,0.4645300805568695,3
0.8370188618837597,0.8850843160889118,0.8185328185328186,0.7723970944309927,0.8071065989847716,0.8302872062663186,0.158393927488395,155,0.4758744537830353,3
0.8347942967227683,0.8821960672099063,0.8209331651954602,0.7707828894269573,0.7939024390243903,0.8498694516971279,0.1581062499964217,156,0.4710523188114166,3
