roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.8311529257720788,0.9006424255796027,0.8207070707070707,0.7707828894269573,0.819672131147541,0.8217446270543616,0.1818851025217673,125,0.18560314178466797,2
0.8441817545602313,0.9081564547016021,0.8234560199625702,0.7715899919289749,0.812807881773399,0.8343868520859671,0.1782704463063247,126,0.17795071005821228,2
0.820082513093733,0.8931027714919728,0.7989521938441388,0.7522195318805488,0.8288043478260869,0.7711757269279393,0.1953837089828367,127,0.1785683035850525,2
0.8266406673288784,0.895693237383948,0.8091603053435115,0.7578692493946732,0.8143405889884763,0.8040455120101138,0.1932413000254602,128,0.18617801368236542,2
0.8349173740292577,0.8995207588035131,0.8131188118811881,0.7562550443906376,0.7963636363636364,0.8305941845764855,0.1900980038446259,129,0.1671963632106781,2
0.8075503431461082,0.8832995206268066,0.8023180940115905,0.7522195318805488,0.8175853018372703,0.7876106194690266,0.19893806082308504,130,0.18093624711036682,2
0.8065005869604479,0.8836484658667167,0.8013071895424837,0.7546408393866021,0.8294993234100135,0.7749683944374209,0.20011292143149373,131,0.16283786296844482,2
0.8354083890193247,0.9047019016029696,0.8088607594936709,0.7562550443906376,0.8098859315589354,0.8078381795195955,0.18745183828949258,132,0.17397233843803406,2
0.8047806235325989,0.8774512649180808,0.8109137055837563,0.7594834543987087,0.8140127388535032,0.8078381795195955,0.19750426362487541,133,0.18200664222240448,2
0.8106403512732527,0.8816921153650077,0.8038834951456311,0.7554479418886199,0.8236074270557029,0.7850821744627055,0.19666954593439046,134,0.17107385396957397,2
0.5965988441093183,0.6770071863543328,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.30078995502415123,0,0.6735201478004456,3
0.5782530815471492,0.6911833282931326,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23494047403713775,1,0.8566924333572388,3
0.5527851224614841,0.684326303991703,0.5028294260307195,0.5036319612590799,0.6602972399150743,0.40600522193211486,0.24923685692130274,2,0.667032778263092,3
0.5854911983395802,0.7062479852452019,0.7401159725882973,0.6020984665052461,0.6206896551724138,0.9164490861618799,0.23880649762596132,3,0.6916844248771667,3
0.6045311025121578,0.7192828531562822,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23308850117128657,4,0.6741676926612854,3
0.6232039258331079,0.7370037055661341,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23414639433766557,5,0.661586344242096,3
0.6318717259424043,0.7467066051806592,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.2349888683343662,6,0.6632776260375977,3
0.6332475891344067,0.7470825944762205,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23318990572845968,7,0.6639917492866516,3
0.634547552150321,0.748165951955202,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23040426032122172,8,0.6620945930480957,3
0.6393444432791084,0.7503191169268577,0.7645290581162325,0.6206618240516546,0.6203252032520326,0.9960835509138382,0.22839554883621674,9,0.6571598052978516,3
0.6502381885525974,0.7552685117467616,0.7632254750898819,0.6279257465698144,0.6291278577476714,0.9699738903394256,0.2273115285970804,10,0.6553546786308289,3
0.6598499108517931,0.7597128829710074,0.7441607821835958,0.6198547215496368,0.6372093023255814,0.8942558746736292,0.2257764543791436,11,0.6523775458335876,3
0.6665884664852422,0.7628689336414793,0.7452677122769065,0.6198547215496368,0.6361957525392429,0.8994778067885117,0.22312365130073344,12,0.6514750719070435,3
0.678724214640178,0.7711806247817635,0.7593078133193497,0.6295399515738499,0.6345311130587205,0.9451697127937336,0.22128904066789365,13,0.6453094482421875,3
0.6910145231536937,0.7799077076405208,0.763064434297311,0.6230831315577078,0.6240663900414938,0.9817232375979112,0.22131649296365088,14,0.6416308879852295,3
0.6913457239220795,0.7812394110652767,0.7601023017902814,0.6214689265536724,0.6248948696383515,0.9699738903394256,0.2207692138230111,15,0.642968475818634,3
0.6896924800865537,0.7792976674473835,0.7477039438141545,0.6230831315577078,0.6377880184331797,0.9033942558746736,0.21704854711597146,16,0.6368797421455383,3
0.6881137564239149,0.7756790364428228,0.7518072289156627,0.6674737691686844,0.697986577181208,0.814621409921671,0.2139279865372887,17,0.6328290700912476,3
0.6902693214248257,0.7755493208074633,0.7259923175416133,0.6545601291364003,0.7123115577889447,0.7402088772845953,0.21310253033071416,18,0.6311168074607849,3
0.6957644941736265,0.7773881723840338,0.7629233511586453,0.6779661016949152,0.7001090512540894,0.8381201044386423,0.21236289085928492,19,0.6323813199996948,3
0.7015660276331841,0.7791550600665842,0.769310523587351,0.6408393866020985,0.6380051590713671,0.9686684073107049,0.21472927687924748,20,0.6293635964393616,3
0.7058578375901833,0.7803248693183771,0.771047227926078,0.6400322841000807,0.6353637901861252,0.9804177545691906,0.21452863244051604,21,0.6305748820304871,3
0.7100916874127149,0.7820680422806612,0.7794198139025725,0.6747376916868443,0.6710650329877474,0.9295039164490861,0.21060434629183455,22,0.6277291774749756,3
0.7177976252904907,0.7883767180761405,0.7771836007130125,0.6973365617433414,0.7131952017448201,0.8537859007832899,0.20821366899847704,23,0.6261157393455505,3
0.7260500444361031,0.8008795307617607,0.781433607520564,0.6997578692493946,0.7104700854700855,0.8681462140992167,0.20649914077051273,24,0.6215684413909912,3
0.7301127738616353,0.8013207433428151,0.7894156560088202,0.6916868442292171,0.683206106870229,0.9347258485639687,0.20655338927248268,25,0.6177022457122803,3
0.7325774595797063,0.8010965508181024,0.7883683360258481,0.6828087167070218,0.6709440879926672,0.9556135770234987,0.2067818113029091,26,0.6143887042999268,3
0.7372943105228005,0.8047592150613843,0.7905670971364402,0.6989507667473769,0.6935960591133005,0.9190600522193212,0.20164563750769354,27,0.609140932559967,3
0.7447297677730612,0.8120443216208248,0.7730886850152905,0.7005649717514124,0.7272727272727273,0.825065274151436,0.1967808516814522,28,0.6068083047866821,3
0.7525405858941592,0.8197019984718682,0.787492762015055,0.7037933817594835,0.7075962539021852,0.8877284595300261,0.1944376450871173,29,0.6029332280158997,3
0.7650268548623033,0.8298093898861043,0.7986309184255562,0.7150928167877321,0.7092198581560284,0.9138381201044387,0.1921121282766149,30,0.5914210081100464,3
0.7804746107010968,0.8434484241740898,0.7887323943661971,0.7336561743341404,0.7738693467336684,0.804177545691906,0.1825890954548638,31,0.5775743126869202,3
0.7819484541204136,0.8450468648174342,0.7960088691796009,0.7029862792574657,0.6917148362235067,0.9373368146214099,0.20455848759438258,32,0.5747092962265015,3
0.7968718087425964,0.8604561649445328,0.7814136125654451,0.7304277643260694,0.7834645669291339,0.779373368146214,0.17811208953995447,33,0.5908439755439758,3
0.7997090953251011,0.8624806242391967,0.8083795440542206,0.7489911218724778,0.7654609101516919,0.856396866840731,0.17607550667667657,34,0.5670747756958008,3
0.7980199714063336,0.8596986706896528,0.809001731102135,0.7328490718321227,0.7249224405377456,0.9151436031331592,0.18615652528020035,35,0.5544464588165283,3
0.8028361825799436,0.8637795579159165,0.8106824925816024,0.7425343018563357,0.7431991294885746,0.891644908616188,0.17727415620439374,36,0.5620755553245544,3
0.807094872460104,0.8674910426286773,0.7927695287282117,0.7409200968523002,0.7841634738186463,0.8015665796344648,0.17348573481962837,37,0.5346766114234924,3
0.8093083975954825,0.8681090245740477,0.7990012484394506,0.7401129943502824,0.7655502392344498,0.835509138381201,0.17198500263288033,38,0.5404415726661682,3
0.8053615884388852,0.8624807934956493,0.8167539267015707,0.7457627118644068,0.7366211962224554,0.9164490861618799,0.18166647874021494,39,0.5300162434577942,3
0.8118062033903919,0.8670979102318862,0.8167164179104478,0.7522195318805488,0.7524752475247525,0.8929503916449086,0.17296827785750252,40,0.5307893753051758,3
0.8140362885641895,0.8687904095640905,0.7947712418300653,0.7465698143664246,0.7958115183246073,0.793733681462141,0.16959741923454072,41,0.5193490386009216,3
0.8224598281068013,0.8755608070302485,0.8086687306501548,0.7506053268765133,0.7691401648998822,0.8524804177545692,0.16579717546507988,42,0.5228428244590759,3
0.8181652581433988,0.8695190342501214,0.8182883939038686,0.7497982243744956,0.7425531914893617,0.9112271540469974,0.17767642336296355,43,0.5013969540596008,3
0.8338807346033044,0.8863164914871039,0.8049738219895288,0.7594834543987087,0.8070866141732284,0.8028720626631853,0.16252070433868965,44,0.5196070075035095,3
0.8337151342191114,0.8845782269909523,0.8112244897959183,0.7610976594027441,0.7930174563591023,0.8302872062663186,0.161892430527274,45,0.49634188413619995,3
0.8313415287123467,0.8790172422889895,0.8270588235294117,0.7627118644067796,0.7526766595289079,0.9177545691906005,0.17202970278244617,46,0.49255436658859253,3
0.8354760183043626,0.8834180663886297,0.8212974296205631,0.7643260694108152,0.7730414746543779,0.8759791122715405,0.1625350901762928,47,0.5005746483802795,3
0.8400603889401024,0.8886929321289194,0.80946123521682,0.7659402744148507,0.8148148148148148,0.804177545691906,0.15912424645964188,48,0.4821179509162903,3
0.8402591094011339,0.8872271764528658,0.82125,0.7691686844229217,0.7877697841726619,0.8577023498694517,0.15723256130604404,49,0.48232051730155945,3
0.8358154990919578,0.882510218294063,0.8272189349112427,0.7643260694108152,0.7564935064935064,0.912532637075718,0.16691380299009842,50,0.46705594658851624,3
0.8406675903488096,0.8870801320072447,0.8270401948842875,0.7707828894269573,0.7751141552511416,0.8864229765013055,0.1596493820477352,51,0.4690175950527191,3
0.8416529126347574,0.890106717745587,0.8168089297439265,0.774818401937046,0.821664464993395,0.8120104438642297,0.15708889547040086,52,0.4606342017650604,3
0.8373279826009197,0.8814851458218014,0.826302729528536,0.7740112994350282,0.7872340425531915,0.8694516971279374,0.16055278778075974,53,0.4719875156879425,3
0.8352717778305246,0.8771043568478756,0.8257107540173053,0.7723970944309927,0.784037558685446,0.8720626631853786,0.16117535295490895,54,0.4448140859603882,3
0.8439657980006514,0.8897925270294865,0.8314176245210728,0.7869249394673123,0.81375,0.8498694516971279,0.15482293087803073,55,0.4572420120239258,3
0.8437505175012007,0.8864232823019569,0.8298136645962733,0.7788539144471348,0.7914691943127962,0.8720626631853786,0.15568465663815098,56,0.44322675466537476,3
0.8403225895484077,0.8796702247540227,0.8321167883211679,0.7772397094430993,0.7790432801822323,0.8929503916449086,0.1600998489961002,57,0.44104212522506714,3
0.8520608967812806,0.8962037704527179,0.8269604666234608,0.784503631961259,0.8211068211068211,0.8328981723237598,0.15149479321698986,58,0.43675801157951355,3
0.8539653011994988,0.8973417556871686,0.8267868641339343,0.7828894269572235,0.8157560355781448,0.8381201044386423,0.1510985150307953,59,0.4319048225879669,3
0.8470901252490906,0.8853796354589123,0.8283808368708309,0.7715899919289749,0.7734994337485843,0.891644908616188,0.16048358213128283,60,0.430221289396286,3
0.8535402602134037,0.8944238897753453,0.8401253918495298,0.7941888619854721,0.8082026537997588,0.8746736292428199,0.1534188826452187,61,0.428885281085968,3
0.8570730684095187,0.9000056459047194,0.8213333333333334,0.7836965294592413,0.8392370572207084,0.804177545691906,0.15193893027209598,62,0.4165288209915161,3
0.8475151662351855,0.8862199757735347,0.8373531230674088,0.7877320419693301,0.7955346650998825,0.8838120104438643,0.15712452015376874,63,0.41710054874420166,3
0.847534486280008,0.8850220575019476,0.8326018808777429,0.784503631961259,0.8009650180940893,0.8668407310704961,0.1553365689556859,64,0.410832017660141,3
0.8531621393361634,0.896717726376431,0.8166776968894772,0.7764326069410815,0.8281879194630872,0.8054830287206266,0.15428160451849512,65,0.397105872631073,3
0.8551907440425263,0.8957163210689822,0.8371212121212122,0.7917675544794189,0.8105134474327629,0.8655352480417755,0.1522171088421434,66,0.4059050977230072,3
0.8424919545813346,0.8724823412686693,0.8284313725490197,0.7740112994350282,0.7806004618937644,0.8825065274151436,0.16420658451973885,67,0.392414391040802,3
0.8586269520145287,0.8946089739157175,0.8302872062663186,0.7901533494753834,0.8302872062663186,0.8302872062663186,0.1491918633140228,68,0.40306758880615234,3
0.8562367864693445,0.8907711739548169,0.8302872062663186,0.7901533494753834,0.8302872062663186,0.8302872062663186,0.14904671101582995,69,0.3850380480289459,3
0.853992901263531,0.8861142098731556,0.8400503778337531,0.7949959644874899,0.8114355231143552,0.8707571801566579,0.15101005761748432,70,0.38295450806617737,3
0.8474323660430891,0.8756073489970067,0.8411801632140615,0.7958030669895076,0.8101571946795647,0.8746736292428199,0.15714597447335543,71,0.37309229373931885,3
0.8592838335384938,0.8957058187677318,0.8385826771653543,0.801452784503632,0.8430079155672823,0.8342036553524804,0.15115968048671358,72,0.37159740924835205,3
0.8518718363426603,0.8868296340566066,0.8354430379746836,0.7901533494753834,0.8108108108108109,0.8616187989556136,0.1536565348951708,73,0.3694083094596863,3
0.8627890416705766,0.8974455705013207,0.8399222294232016,0.8006456820016142,0.833976833976834,0.8459530026109661,0.1467605789988092,74,0.3698699474334717,3
0.8586407520465447,0.8897747069004805,0.8395378690629012,0.7982243744955609,0.8257575757575758,0.8537859007832899,0.14969419387232236,75,0.3494137227535248,3
0.8610502376365513,0.8927962270002379,0.8517587939698492,0.8095238095238095,0.8208232445520581,0.8851174934725848,0.14849078130146107,76,0.36625275015830994,3
0.8620327999160958,0.8973153530301885,0.8421052631578947,0.7990314769975787,0.8187422934648582,0.8668407310704961,0.1474573309890355,77,0.3427314758300781,3
0.8702134588952246,0.909278156499068,0.8293677770224337,0.7974172719935432,0.8652482269503546,0.7963446475195822,0.15086445394478437,78,0.35331472754478455,3
0.8624468008765781,0.8968785394197133,0.841168996188056,0.7982243744955609,0.8193069306930693,0.8642297650130548,0.15096991852188607,79,0.3530941903591156,3
0.8558779856369266,0.8868814765619872,0.8395820528580209,0.7893462469733656,0.7932636469221835,0.891644908616188,0.1583271738012876,80,0.33746573328971863,3
0.8643953653972477,0.9022253310597071,0.8281879194630872,0.7933817594834544,0.8522099447513812,0.8054830287206266,0.15022250293415473,81,0.34757480025291443,3
0.8621459601786277,0.8991621512065091,0.8341105929380414,0.7990314769975787,0.8517006802721089,0.8172323759791122,0.14973883672744506,82,0.3368244469165802,3
0.8579838705225796,0.8884999811668151,0.8437697659709045,0.8006456820016142,0.8184049079754602,0.8707571801566579,0.15052166860625116,83,0.33097901940345764,3
0.8623584806716752,0.8935781038362218,0.8442466624284806,0.8022598870056498,0.8228004956629492,0.8668407310704961,0.14919028416007316,84,0.30761969089508057,3
0.8655242080161626,0.8980760190376211,0.8421733505821475,0.8030669895076675,0.8346153846153846,0.8498694516971279,0.14703973556771513,85,0.30632007122039795,3
0.8575201894468395,0.8890381130349085,0.8396166134185303,0.7974172719935432,0.8222778473091364,0.8577023498694517,0.15143516734109275,86,0.3020128309726715,3
0.8654897079361223,0.9003872621421182,0.8474358974358974,0.807909604519774,0.8324937027707808,0.8629242819843342,0.14897360304582868,87,0.3176012337207794,3
0.8662914897962561,0.9045070870442737,0.8431876606683805,0.8030669895076675,0.830379746835443,0.856396866840731,0.15417783295525403,88,0.29762905836105347,3
0.86434568528199,0.9032426758955001,0.842911877394636,0.801452784503632,0.825,0.8616187989556136,0.1553436286954581,89,0.29608047008514404,3
0.8662942498026596,0.9051423115792877,0.8411575562700965,0.8006456820016142,0.8288973384030418,0.8537859007832899,0.15095112770037436,90,0.2968541383743286,3
0.8627531615873348,0.8977277590604781,0.8411458333333334,0.8030669895076675,0.8389610389610389,0.8433420365535248,0.14786478752051146,91,0.2821063995361328,3
0.8623529606588687,0.8933631980111609,0.8484464172479391,0.8071025020177562,0.8249075215782984,0.8733681462140992,0.14933574110549958,92,0.2892492115497589,3
0.8678232933500406,0.9029196582888335,0.8451612903225807,0.8062953995157385,0.8354591836734694,0.8550913838120104,0.14786694756759028,93,0.2852412164211273,3
0.867976473705419,0.9037577515352047,0.8416988416988417,0.801452784503632,0.8299492385786802,0.8537859007832899,0.14857873442126204,94,0.2714498043060303,3
0.8660430892199671,0.902499050852395,0.8404118404118404,0.7998385794995965,0.8286802030456852,0.8524804177545692,0.14928279807589082,95,0.26472213864326477,3
0.8673071721526394,0.9041206751463206,0.8404669260700389,0.801452784503632,0.8350515463917526,0.8459530026109661,0.15107735536818503,96,0.26559922099113464,3
0.8623046605468124,0.8995491882535335,0.8436502871729419,0.8022598870056498,0.8252184769038702,0.8629242819843342,0.15696183271060665,97,0.25768882036209106,3
0.8624909609790296,0.9023618887347374,0.8349641226353555,0.7958030669895076,0.834419817470665,0.835509138381201,0.1582273783259611,98,0.25856339931488037,3
0.8648217863865444,0.9054538401091474,0.8333333333333334,0.7949959644874899,0.837730870712401,0.8289817232375979,0.15616403820347088,99,0.24840739369392395,3
0.8643236052307641,0.9023536654102782,0.8388746803069054,0.7966101694915254,0.8220551378446115,0.856396866840731,0.1544847563654532,100,0.24796351790428162,3
0.8658747288293708,0.9047452931530953,0.8428665351742275,0.8071025020177562,0.8490066225165563,0.8368146214099217,0.1521559043013327,101,0.24381029605865479,3
0.8642628850898935,0.9006525601545701,0.8438928804702809,0.8071025020177562,0.8444444444444444,0.8433420365535248,0.15167140950622546,102,0.23171904683113098,3
0.8584171915278844,0.8901745804501721,0.8401486988847584,0.7917675544794189,0.7995283018867925,0.8851174934725848,0.1590997564809476,103,0.24283170700073242,3
0.8637702239469196,0.9054225744012241,0.8297297297297297,0.7966101694915254,0.8599439775910365,0.8015665796344648,0.158606081121707,104,0.2393745332956314,3
0.8693219768269861,0.9104964187536828,0.8357615894039735,0.7998385794995965,0.8481182795698925,0.8237597911227154,0.1551200510286711,105,0.22753272950649261,3
0.8652495873790428,0.9038609185963453,0.8406695598264105,0.7925746569814366,0.8004722550177096,0.8851174934725848,0.16302815983472438,106,0.2369064837694168,3
0.8667634508912061,0.9092676346632886,0.8368700265251989,0.801452784503632,0.8504043126684636,0.8237597911227154,0.15694084879232653,107,0.2406708002090454,3
0.864725186162432,0.9091774542872599,0.8232081911262799,0.7909604519774012,0.8626609442060086,0.7872062663185379,0.16160786288588122,108,0.21950672566890717,3
0.8633658830088486,0.9045318459637006,0.8452685421994884,0.804681194511703,0.8283208020050126,0.8629242819843342,0.15650973064632184,109,0.22349096834659576,3
0.8648038463449237,0.9073742748317004,0.8403141361256544,0.8030669895076675,0.84251968503937,0.8381201044386423,0.15700377943428628,110,0.2228804975748062,3
0.8627862816641735,0.9079684988299709,0.8234501347708895,0.7885391444713479,0.850974930362117,0.7976501305483029,0.16159977082779226,111,0.21179236471652985,3
0.8644229654612798,0.9084140378101447,0.8305425318151373,0.7958030669895076,0.8528198074277854,0.8093994778067886,0.16022969221599823,112,0.21438995003700256,3
0.8693136968077766,0.9075590547295275,0.8417721518987342,0.7982243744955609,0.816953316953317,0.8681462140992167,0.16053415773120452,113,0.2073276937007904,3
0.8683200945026193,0.9059948892803302,0.840486867392697,0.7990314769975787,0.8251572327044026,0.856396866840731,0.1597012252404045,114,0.20831330120563507,3
0.8609398373804227,0.9046352129621973,0.825249169435216,0.7877320419693301,0.8403247631935047,0.8107049608355091,0.1641213785598826,115,0.2017391324043274,3
0.8550720637671879,0.9002147394733039,0.8252299605781866,0.7853107344632768,0.8306878306878307,0.8198433420365535,0.16437301042666017,116,0.1961594671010971,3
0.8586711121169801,0.9017176167841626,0.8318002628120894,0.7933817594834544,0.8373015873015873,0.8263707571801566,0.16174694616061808,117,0.19547364115715027,3
0.8600235152545553,0.9021683492235252,0.8305647840531561,0.7941888619854721,0.8457374830852503,0.8159268929503917,0.16213840529290788,118,0.1900409609079361,3
0.8582626311693042,0.8991793025712707,0.8263473053892215,0.7893462469733656,0.8426051560379919,0.8107049608355091,0.161887177200786,119,0.18106964230537415,3
0.8531814593809858,0.8920538791343511,0.8281653746770026,0.7853107344632768,0.819693094629156,0.8368146214099217,0.16518209746656637,120,0.18589259684085846,3
0.8550154836359221,0.8915184318463306,0.8324607329842932,0.7933817594834544,0.8346456692913385,0.8302872062663186,0.16512498537333475,121,0.18451455235481262,3
0.8569433481085676,0.8950329799882848,0.8276779773785762,0.7909604519774012,0.8439620081411127,0.8120104438642297,0.16768890173741388,122,0.17518781125545502,3
0.8507995738550114,0.8896097488665362,0.8346153846153846,0.7917675544794189,0.8198992443324937,0.8498694516971279,0.1678451496387146,123,0.18844787776470184,3
0.8474323660430891,0.8915402366723628,0.8266494178525227,0.7836965294592413,0.8192307692307692,0.8342036553524804,0.1698645494186241,124,0.18138697743415833,3
0.8584199515342876,0.8985777342048104,0.8369987063389392,0.7966101694915254,0.8294871794871795,0.8446475195822454,0.16708489672683288,125,0.1844913810491562,3
0.8541391816029013,0.8976718031875501,0.83203125,0.7917675544794189,0.8298701298701299,0.8342036553524804,0.17020104309799264,126,0.17473120987415314,3
0.8456742419642413,0.8942479639275243,0.8147651006711409,0.7772397094430993,0.8383977900552486,0.7924281984334204,0.17559334956922618,127,0.16944383084774017,3
0.8448020799408253,0.8923528194623289,0.8264571054354944,0.7861178369652946,0.8291721419185283,0.8237597911227154,0.17189895626165635,128,0.1615385264158249,3
0.8532766796018967,0.895223128634097,0.8392857142857143,0.7966101694915254,0.8204488778054863,0.8590078328981723,0.16715960975915753,129,0.16306975483894348,3
0.8566218073625931,0.8994202781472213,0.8311345646437994,0.7933817594834544,0.84,0.8224543080939948,0.16733798196037156,130,0.15404334664344788,3
0.8559607858290232,0.8988603008665272,0.8277227722772277,0.7893462469733656,0.8371161548731643,0.8185378590078329,0.1703700486768084,131,0.15319420397281647,3
0.8512204748315015,0.8917797558475388,0.8378893833439288,0.7941888619854721,0.8166047087980174,0.860313315926893,0.17237499927306457,132,0.15492604672908783,3
0.8417991929741276,0.8867100615908349,0.8210800260247235,0.778046811945117,0.8184176394293126,0.8237597911227154,0.17819706371269978,133,0.15415248274803162,3
0.8448710801009058,0.8942585394083438,0.8041379310344827,0.7707828894269573,0.8523391812865497,0.7610966057441253,0.18520765329268435,134,0.14948084950447083,3
0.8513529551388559,0.8968388800143331,0.8252933507170795,0.7836965294592413,0.82421875,0.8263707571801566,0.17455398804499203,135,0.1525857001543045,3
0.8541143415452723,0.8976180581818047,0.8337595907928389,0.7901533494753834,0.8170426065162907,0.8511749347258486,0.17287959687082635,136,0.1526746302843094,3
0.8520194966852324,0.897210653298014,0.8302631578947368,0.7917675544794189,0.8368700265251989,0.8237597911227154,0.17266365101408765,137,0.14498157799243927,3
0.8526680981899878,0.8967179653201109,0.8171466845277964,0.7796610169491526,0.8390646492434664,0.7963446475195822,0.1763550844561333,138,0.14311133325099945,3
0.8532863396243078,0.8930907476788741,0.8356867779204108,0.7933817594834544,0.821969696969697,0.8498694516971279,0.17264151853723547,139,0.13810746371746063,3
0.8521726770406106,0.8916253880770465,0.8340750158931977,0.7893462469733656,0.8128872366790583,0.856396866840731,0.1742559782210574,140,0.1324608325958252,3
0.49313958962146587,0.6144920317153749,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2776541602515971,0,0.7309334874153137,4
0.5262633954531609,0.6216634566769628,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23521451610058203,1,0.7935521006584167,4
0.5866737739872069,0.6700756180327548,0.7662337662337663,0.6222760290556901,0.622564935064935,0.9961038961038962,0.24606362050040106,2,0.6749681234359741,4
0.6086630853155373,0.6957742606094537,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.24121046513824693,3,0.6865431666374207,4
0.6112577188270153,0.6995944237195301,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23488435563311771,4,0.680802583694458,4
0.6045869908343257,0.6991478060338174,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23339501568453566,5,0.6722710728645325,4
0.600839033035195,0.7054209879046779,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23400882569633746,6,0.670172929763794,4
0.6002132196162047,0.7098978096744066,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.233724013427132,7,0.6737249493598938,4
0.6018234430814388,0.7135928251733323,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2328312397588006,8,0.6682388186454773,4
0.5987040677872235,0.7155737383450647,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23242396688681957,9,0.6659679412841797,4
0.6018289812532883,0.7203718932673459,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23259873324468044,10,0.6645784378051758,4
0.6112867942292248,0.7287010988801578,0.7659362549800797,0.6206618240516546,0.6211631663974152,0.9987012987012988,0.2325440011602126,11,0.662043571472168,4
0.621144740121286,0.7379386920278544,0.7653213751868461,0.6198547215496368,0.6208569118835894,0.9974025974025974,0.2317626541577453,12,0.6607546806335449,4
0.6286434248054718,0.7434634999017845,0.7650872817955112,0.6198547215496368,0.6210526315789474,0.9961038961038962,0.23052733403516612,13,0.6565764546394348,4
0.6333577935923351,0.7460100667765244,0.7650872817955112,0.6198547215496368,0.6210526315789474,0.9961038961038962,0.229620953365926,14,0.6547117233276367,4
0.6355827541328607,0.7464783738510867,0.7654690618762475,0.6206618240516546,0.6215559157212318,0.9961038961038962,0.22937600870924116,15,0.6534389853477478,4
0.6372442056877026,0.7472276237502649,0.7656171914042978,0.6214689265536724,0.6222583265637693,0.9948051948051948,0.22895806902603466,16,0.6503002047538757,4
0.6374186581009609,0.7476664151036656,0.7594023699124163,0.6230831315577078,0.6293766011955594,0.9571428571428572,0.2277143954754213,17,0.6496967673301697,4
0.6403206601500845,0.7497781929375756,0.7368983957219252,0.6029055690072639,0.6263636363636363,0.8948051948051948,0.2264087777967551,18,0.6445222496986389,4
0.6435466452524021,0.7524661410369469,0.7077280650784428,0.5940274414850686,0.6403785488958991,0.7909090909090909,0.225967182950544,19,0.6400572061538696,4
0.6454490072826959,0.7530797853873681,0.7069767441860465,0.5932203389830508,0.64,0.7896103896103897,0.22597874009314328,20,0.6383394002914429,4
0.6457259158751696,0.7520765034913283,0.7073880162885399,0.5940274414850686,0.6406743940990516,0.7896103896103897,0.2260395847401448,21,0.6401901841163635,4
0.6479605682164318,0.7529035472080167,0.7086247086247086,0.5964487489911219,0.642706131078224,0.7896103896103897,0.22615181247436275,22,0.6323524117469788,4
0.65175975410517,0.7550730816440818,0.71875,0.6077481840193705,0.6482254697286013,0.8064935064935065,0.22447165312342027,23,0.6344595551490784,4
0.6557721596101127,0.7574006788031902,0.7222870478413069,0.615819209039548,0.6557203389830508,0.8038961038961039,0.22150303197242754,24,0.6276178359985352,4
0.6621244427214577,0.7601331447569439,0.7103825136612022,0.6150121065375302,0.6670467502850627,0.7597402597402597,0.21867684191149606,25,0.628391683101654,4
0.6715559493811093,0.7637722264781515,0.7374036751630113,0.642453591606134,0.678298800436205,0.8077922077922078,0.21617832393845748,26,0.6286984086036682,4
0.6804834824024589,0.7678214450884178,0.7739801543550165,0.6690879741727199,0.6724137931034483,0.9116883116883117,0.21438337379666925,27,0.6209915280342102,4
0.6896851549303575,0.7728646626291634,0.7782561894510226,0.6674737691686844,0.6645220588235294,0.938961038961039,0.21295309576849783,28,0.6192930936813354,4
0.6998560075319137,0.7805871768567947,0.7769703745108999,0.6779661016949152,0.6820412168792934,0.9025974025974026,0.2093790000834819,29,0.615656852722168,4
0.7085481682496608,0.7891843388929436,0.7668819729888432,0.6795803066989508,0.69989281886388,0.8480519480519481,0.2065646701161423,30,0.6081879138946533,4
0.7152244344141998,0.7934830928336589,0.7831392124237382,0.6844229217110573,0.6834462729912875,0.9168831168831169,0.20571065272376027,31,0.6066915392875671,4
0.716946805859386,0.7934161502292585,0.7686790197250448,0.6876513317191283,0.7120708748615725,0.8350649350649351,0.20253956177267846,32,0.5918389558792114,4
0.7230083349486334,0.7943509566946153,0.7902600996126176,0.6941081517352704,0.6885245901639344,0.9272727272727272,0.20509361716368202,33,0.5867590308189392,4
0.7121978234984632,0.7882892254000984,0.7105263157894737,0.6626311541565779,0.7611275964391692,0.6662337662337663,0.21208771913822436,34,0.5861411094665527,4
