roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.8075277677442658,0.8763533162436052,0.8082191780821918,0.751412429378531,0.7963190184049079,0.820480404551201,0.17484143915812073,47,0.519956111907959,2
0.8099066507133826,0.8786521621819608,0.8055908513341804,0.7530266343825666,0.80970625798212,0.8015170670037927,0.17542561127903922,48,0.520487368106842,2
0.8110918593100958,0.8801720364304522,0.7963917525773195,0.744955609362389,0.812089356110381,0.7812895069532237,0.17583049008107288,49,0.5093446969985962,2
0.8117521898139788,0.8810954725215836,0.7982005141388174,0.7465698143664246,0.8117647058823529,0.7850821744627055,0.1753872662724148,50,0.5123184323310852,2
0.8122290951778942,0.8822002498324557,0.7979539641943734,0.744955609362389,0.8072445019404916,0.7888748419721872,0.17504933436475115,51,0.5031019449234009,2
0.8123419721871048,0.8829819706692847,0.8022886204704387,0.7489911218724778,0.8069053708439897,0.797724399494311,0.17530708411987447,52,0.5054639577865601,2
0.8115744085244717,0.8833422273690967,0.7984644913627639,0.7457627118644068,0.8082901554404145,0.7888748419721872,0.1763832802455887,53,0.49155890941619873,2
0.8130784946722052,0.8844077698600485,0.7964033397559409,0.7441485068603713,0.8093994778067886,0.7838179519595448,0.17573437660890975,54,0.4995878040790558,2
0.8149296776232617,0.8852074145825324,0.7950872656755009,0.7441485068603713,0.8134920634920635,0.7774968394437421,0.17579319401960006,55,0.4912715256214142,2
0.8208726521582084,0.8877369721406058,0.798469387755102,0.744955609362389,0.8056628056628057,0.7914032869785083,0.1720136067485966,56,0.4845838248729706,2
0.8236042757811088,0.8897858762565996,0.8020434227330779,0.7497982243744956,0.8103225806451613,0.7939317319848294,0.17128829896936656,57,0.4820200800895691,2
0.8236324950334116,0.8902455889902257,0.7958522359040829,0.7457627118644068,0.8164893617021277,0.7762326169405815,0.17259051729093905,58,0.4815389811992645,2
0.8250801426765396,0.8913173560020466,0.7997432605905006,0.7481840193704601,0.8122555410691004,0.7876106194690266,0.17235409238056526,59,0.4795183539390564,2
0.8279415748600325,0.8929187108029422,0.8068397720075997,0.7538337368845843,0.8083756345177665,0.8053097345132744,0.17151640899994153,60,0.46986791491508484,2
0.8233390148094637,0.8905967149090039,0.7942521227955585,0.7457627118644068,0.8216216216216217,0.7686472819216182,0.1746276060300898,61,0.46111342310905457,2
0.8269905860574318,0.8920533652653067,0.8043478260869565,0.7530266343825666,0.8137128072445019,0.7951959544879899,0.17142791015876757,62,0.474613219499588,2
0.832414326350009,0.895325988535163,0.8142589118198874,0.7602905569007264,0.8056930693069307,0.8230088495575221,0.1694798211523549,63,0.47087225317955017,2
0.8315846803323099,0.89534994583971,0.8094327597195666,0.7586763518966909,0.8161953727506427,0.8027812895069533,0.17000304432108757,64,0.46277955174446106,2
0.8266293796279574,0.8922719312949849,0.8005232177894048,0.7538337368845843,0.8292682926829268,0.7737041719342604,0.17235243979509451,65,0.44560661911964417,2
0.8324651210041539,0.8953448965222688,0.8046571798188874,0.7562550443906376,0.823841059602649,0.786346396965866,0.16845189558146045,66,0.45547282695770264,2
0.8384758217446271,0.8980536322616832,0.8138801261829653,0.7619047619047619,0.8123425692695214,0.8154235145385588,0.1662919100008326,67,0.4519731402397156,2
0.8390853575943652,0.8987957404710362,0.8146279949558638,0.7627118644067796,0.8125786163522013,0.8166877370417194,0.16599475088741944,68,0.4463403820991516,2
0.8323550659201733,0.8959113146413706,0.8033635187580854,0.7546408393866021,0.8225165562913908,0.7850821744627055,0.16852591608261175,69,0.44349923729896545,2
0.8336559734513274,0.8970233754574037,0.8033526756931012,0.7538337368845843,0.8197368421052632,0.7876106194690266,0.16758984648137504,70,0.4340006113052368,2
0.8381766976702185,0.8991612495686929,0.813200498132005,0.7578692493946732,0.8012269938650307,0.8255372945638433,0.1661588064540691,71,0.43121400475502014,2
0.8394663175004515,0.9000798279004142,0.8157401623985009,0.7619047619047619,0.8061728395061728,0.8255372945638433,0.16539553834202642,72,0.4335668683052063,2
0.8298830594184576,0.8933910637216504,0.8013071895424837,0.7546408393866021,0.8294993234100135,0.7749683944374209,0.17187373915385945,73,0.42621076107025146,2
0.8397118249954849,0.8992782774215154,0.8002628120893561,0.7546408393866021,0.8331053351573188,0.7699115044247787,0.16767474072518548,74,0.4317638874053955,2
0.8483948889290229,0.9039940792449407,0.8253968253968254,0.778046811945117,0.8290816326530612,0.8217446270543616,0.16095520087010126,75,0.42674610018730164,2
0.844043480223948,0.9018826789755947,0.8059895833333334,0.7594834543987087,0.8308724832214766,0.7825537294563844,0.16288271718407585,76,0.4311898648738861,2
0.8367685569803143,0.897835940671015,0.800794176042356,0.7570621468926554,0.8402777777777778,0.7648546144121365,0.16756737075461317,77,0.41961100697517395,2
0.8449662497742461,0.9032711038096408,0.8141479099678457,0.7667473769168685,0.8285340314136126,0.8002528445006322,0.16120913408555296,78,0.42220795154571533,2
0.8500824002167239,0.9058250632780791,0.8230818008877616,0.774818401937046,0.8256997455470738,0.820480404551201,0.15888014474490675,79,0.41204729676246643,2
0.8459200605020769,0.9034444713761829,0.8118939883645766,0.7651331719128329,0.8306878306878307,0.7939317319848294,0.16269783081996086,80,0.40486109256744385,2
0.8427369288423334,0.9015906701774941,0.814621409921671,0.7707828894269573,0.8421052631578947,0.7888748419721872,0.16410112755704845,81,0.4093798100948334,2
0.8488859039190898,0.904866930164133,0.8323845667299178,0.7861178369652946,0.8329113924050633,0.831858407079646,0.15772034357541684,82,0.3994866609573364,2
0.8476414348925411,0.9037205138633841,0.8214747736093143,0.7772397094430993,0.8410596026490066,0.8027812895069533,0.15892760490042473,83,0.40189409255981445,2
0.8461429925952682,0.9028550672201581,0.8100263852242744,0.7675544794188862,0.8468965517241379,0.7762326169405815,0.1630999795213556,84,0.40222054719924927,2
0.8533896965865994,0.9065329426872418,0.8220937700706487,0.7764326069410815,0.835509138381201,0.809102402022756,0.1578315496751183,85,0.3987851142883301,2
0.8556867437240383,0.9073547994951965,0.8304542546385156,0.7861178369652946,0.8406735751295337,0.820480404551201,0.15619040116493021,86,0.3875270485877991,2
0.8413316100776594,0.8988493697091091,0.8069011280690113,0.7651331719128329,0.8491620111731844,0.7686472819216182,0.16576584220276724,87,0.39939042925834656,2
0.8496083167780387,0.9030920901085691,0.817470664928292,0.7740112994350282,0.8438761776581427,0.7926675094816688,0.15737563261630658,88,0.39021503925323486,2
0.8580374074408526,0.9080339425672385,0.8357457520453115,0.7893462469733656,0.8320802005012531,0.8394437420986094,0.15166220665074612,89,0.3896571099758148,2
0.8573925975257359,0.9088020448097665,0.8344958782498415,0.7893462469733656,0.8371501272264631,0.831858407079646,0.15212151377932578,90,0.3916745185852051,2
0.8420653106375293,0.9009807150032367,0.8068556361239289,0.7635189669087974,0.8429752066115702,0.7737041719342604,0.16302877579684855,91,0.3735160827636719,2
0.8505762371320209,0.9067978495909355,0.8158415841584158,0.774818401937046,0.8535911602209945,0.7812895069532237,0.15969121365739516,92,0.38282570242881775,2
0.8600550839804948,0.913260832469498,0.8288633461047255,0.7836965294592413,0.8374193548387097,0.820480404551201,0.15294484732107294,93,0.3765750229358673,2
0.8577777903196677,0.9134166732468672,0.8325,0.7836965294592413,0.823238566131026,0.8419721871049305,0.15533809676161955,94,0.3603389263153076,2
0.8516401029438324,0.9098125417072074,0.8228571428571428,0.774818401937046,0.826530612244898,0.8192161820480405,0.15967363016063937,95,0.3665453791618347,2
0.8583195999638795,0.9117933675138445,0.8229098090849243,0.7828894269572235,0.8585164835164835,0.7901390644753477,0.15953478787051723,96,0.3630827069282532,2
0.8627867076033954,0.9135565484285566,0.8318240620957309,0.7901533494753834,0.8516556291390729,0.8128950695322377,0.15670994811237904,97,0.3660196363925934,2
0.8550884955752213,0.9083034016141565,0.8292063492063492,0.7828894269572235,0.8329081632653061,0.8255372945638433,0.1581553909491712,98,0.36372891068458557,2
0.8552295918367346,0.9076435577960288,0.824203821656051,0.7772397094430993,0.8305519897304237,0.8179519595448799,0.156687912288905,99,0.367141991853714,2
0.8636219974715551,0.9121700890262847,0.8370895041854475,0.7958030669895076,0.8530183727034121,0.8217446270543616,0.15228725039386207,100,0.3507315218448639,2
0.8559322512190718,0.9073581283481957,0.8229854689564069,0.7836965294592413,0.8616874135546335,0.7876106194690266,0.15877576017156,101,0.35950717329978943,2
0.8437641096261513,0.9019693829783715,0.8097432521395656,0.7667473769168685,0.8447802197802198,0.7774968394437421,0.1644220849573945,102,0.34705084562301636,2
0.8582744491601951,0.9097773479146791,0.8253557567917206,0.7820823244552058,0.8450331125827815,0.8065739570164349,0.1550082986494389,103,0.36220821738243103,2
0.8673920895791946,0.9145114438176051,0.8345047923322684,0.7909604519774012,0.8436692506459949,0.8255372945638433,0.15102147083324485,104,0.3519963324069977,2
0.8506467852627776,0.9069811922281925,0.8195876288659794,0.7740112994350282,0.835742444152431,0.8040455120101138,0.16083746082750947,105,0.35254594683647156,2
0.8344150713382699,0.8988863602257651,0.8222643896268185,0.7732041969330105,0.8227848101265823,0.8217446270543616,0.17051164369895633,106,0.3421432077884674,2
0.8605771401480946,0.9104058528396679,0.8323699421965318,0.7893462469733656,0.8459530026109661,0.8192161820480405,0.15506992351147045,107,0.35723111033439636,2
0.86493419270363,0.913541413084863,0.8360337005832793,0.7958030669895076,0.8577127659574468,0.8154235145385588,0.15278843918917642,108,0.33824700117111206,2
0.8450057567274697,0.9032918039621016,0.8119205298013245,0.7707828894269573,0.8525730180806675,0.7749683944374209,0.1651563943603725,109,0.34514617919921875,2
0.8345702772259346,0.8978142266855584,0.8026666666666666,0.7610976594027441,0.849083215796897,0.7610619469026548,0.17148635876827947,110,0.3392064869403839,2
0.8515977740653784,0.9074025835359181,0.8240620957309185,0.7804681194511703,0.8437086092715231,0.8053097345132744,0.15934324329353988,111,0.33872076869010925,2
0.8666640328697851,0.915467867888582,0.8375314861460957,0.7917675544794189,0.8343789209535759,0.8407079646017699,0.1505931659042782,112,0.3312324285507202,2
0.859375,0.9117644557387431,0.8325732899022801,0.7925746569814366,0.8588709677419355,0.8078381795195955,0.15557430232889893,113,0.3363052010536194,2
0.8426212299078925,0.9037120989283055,0.8034528552456839,0.7610976594027441,0.8461538461538461,0.7648546144121365,0.17005091203285,114,0.32871803641319275,2
0.8423587908614774,0.905356590520462,0.8221941992433796,0.7723970944309927,0.820125786163522,0.8242730720606827,0.16746212799210658,115,0.33968305587768555,2
0.8628516118836915,0.9166806266092153,0.830655129789864,0.7788539144471348,0.8125755743651754,0.8495575221238938,0.15671637022745835,116,0.32212358713150024,2
0.8675811585696225,0.9192176938168394,0.8288288288288288,0.7853107344632768,0.8440366972477065,0.8141592920353983,0.15163326634296195,117,0.34062275290489197,2
0.8482001760881344,0.9095890653819921,0.8021462105969148,0.7619047619047619,0.8542857142857143,0.7560050568900126,0.16767956093310402,118,0.320064514875412,2
0.8348186066461983,0.9026378486512967,0.8087572440437862,0.7602905569007264,0.8241469816272966,0.7939317319848294,0.17301424130803694,119,0.32869628071784973,2
0.8589531221780748,0.9135087820126823,0.8247291268323773,0.778046811945117,0.8316195372750642,0.8179519595448799,0.15633820234345946,120,0.31996390223503113,2
0.8642738621997472,0.9159726002987982,0.8333333333333334,0.7836965294592413,0.8200734394124847,0.8470290771175727,0.15297376377565067,121,0.3161385655403137,2
0.841661775329601,0.9036899437505086,0.8197747183979975,0.7675544794188862,0.8116480793060719,0.8280657395701644,0.16839125480324885,122,0.32925376296043396,2
0.8375191890915659,0.901347395189577,0.813847158719791,0.7699757869249395,0.8418918918918918,0.7876106194690266,0.16844025677857336,123,0.32059410214424133,2
0.8563583619288424,0.9107585396190153,0.8124585818422797,0.7715899919289749,0.8537604456824512,0.7749683944374209,0.15932773808191492,124,0.30724474787712097,2
0.8657638387213291,0.9156633231619238,0.8287937743190662,0.7869249394673123,0.8508655126498003,0.8078381795195955,0.15281359209431997,125,0.30497217178344727,2
0.8555738667148275,0.9115998911134051,0.8265497808390733,0.7764326069410815,0.8188585607940446,0.8343868520859671,0.1591139032345167,126,0.3123757839202881,2
0.8542870688098249,0.9108775345333471,0.8188265635074146,0.7732041969330105,0.8355263157894737,0.8027812895069533,0.1587570238430326,127,0.312642902135849,2
0.853344545782915,0.9099733463522583,0.8143712574850299,0.774818401937046,0.8595505617977528,0.7737041719342604,0.16290424242837764,128,0.29755648970603943,2
0.8462643353801698,0.9073671271649182,0.8053511705685619,0.7651331719128329,0.8551136363636364,0.7610619469026548,0.16853191730719091,129,0.30254489183425903,2
0.8491991376196497,0.9097923810316724,0.8120497707924034,0.768361581920904,0.842391304347826,0.7838179519595448,0.16545888563073338,130,0.30587783455848694,2
0.8553763319487088,0.9146288699905593,0.8234544295729764,0.7764326069410815,0.8303341902313625,0.8166877370417194,0.16049821444656867,131,0.2954251170158386,2
0.8620247877912228,0.9179503028380547,0.8263933376040999,0.7812752219531881,0.8376623376623377,0.8154235145385588,0.1565522792867749,132,0.2994561195373535,2
0.8579781470110168,0.9142860405091888,0.8150594451783355,0.7740112994350282,0.8533886583679114,0.7800252844500632,0.16342946876213157,133,0.30603885650634766,2
0.8494813301426765,0.910273471863581,0.8045363575717145,0.7635189669087974,0.8516949152542372,0.7623261694058154,0.16859662935748046,134,0.295602947473526,2
0.8492598090121004,0.9110788049316028,0.8213367609254498,0.7756255044390638,0.8352941176470589,0.8078381795195955,0.16309454387665787,135,0.3001926839351654,2
0.8578314068990428,0.915737201427871,0.8348909657320872,0.7861178369652946,0.8230958230958231,0.8470290771175727,0.15817605321327685,136,0.2896486818790436,2
0.8670830887664801,0.9203513264833909,0.8403256105197244,0.7941888619854721,0.8325062034739454,0.8482932996207333,0.15143083762479165,137,0.2956145107746124,2
0.8559717581722954,0.9156109315692526,0.8283870967741935,0.7853107344632768,0.8458498023715415,0.8116308470290771,0.15667360988070725,138,0.29417479038238525,2
0.841379582806574,0.9076836307891505,0.8178294573643411,0.7723970944309927,0.8361955085865258,0.8002528445006322,0.16861180695812278,139,0.2863785922527313,2
0.861104840166155,0.9169556348915208,0.8247834776815456,0.7877320419693301,0.8718309859154929,0.7825537294563844,0.1591841296546379,140,0.2982370853424072,2
0.8643387664800433,0.9186552726366506,0.8269986893840104,0.7869249394673123,0.8585034013605443,0.797724399494311,0.15648757292130466,141,0.298196017742157,2
0.8484739028354704,0.9118189610493703,0.8224181360201511,0.7723970944309927,0.8193224592220828,0.8255372945638433,0.1666629612346866,142,0.29151594638824463,2
0.8498481804226115,0.9124723704699064,0.8230088495575221,0.7740112994350282,0.8230088495575221,0.8230088495575221,0.16568669259223714,143,0.28930339217185974,2
0.8588416561314791,0.9157562330737964,0.8243681140635126,0.7812752219531881,0.8457446808510638,0.8040455120101138,0.16007479250308462,144,0.27707332372665405,2
0.8494926178435975,0.9116790113339738,0.8198433420365535,0.7772397094430993,0.8475033738191633,0.7939317319848294,0.16713243363394936,145,0.2841533422470093,2
0.8573333370959003,0.9162785007744396,0.8224543080939948,0.7804681194511703,0.8502024291497976,0.7964601769911505,0.16119087671882187,146,0.28077438473701477,2
0.8585622855336825,0.917369832602505,0.8253968253968254,0.778046811945117,0.8290816326530612,0.8217446270543616,0.15997866739094888,147,0.27543845772743225,2
0.8623549530431641,0.9194356947553245,0.8310214375788146,0.7836965294592413,0.8289308176100629,0.8331226295828066,0.15717153220316288,148,0.2753600478172302,2
0.8570835967130215,0.9174093835031802,0.8253968253968254,0.778046811945117,0.8290816326530612,0.8217446270543616,0.1617901598940618,149,0.28198954463005066,2
0.8492781515260972,0.9136926096082864,0.8187059577194107,0.7715899919289749,0.8298701298701299,0.8078381795195955,0.1683533534619702,150,0.27601948380470276,2
0.8484315739570164,0.9136005199880084,0.8180064308681672,0.7715899919289749,0.8324607329842932,0.8040455120101138,0.16739933424452738,151,0.27293360233306885,2
0.8585509978327615,0.91812634198433,0.8243681140635126,0.7812752219531881,0.8457446808510638,0.8040455120101138,0.16226920057467367,152,0.26998621225357056,2
0.8622068019685749,0.9189088153749583,0.8217757615035645,0.778046811945117,0.8430851063829787,0.8015170670037927,0.16224841561965786,153,0.2760539948940277,2
0.8551251806032147,0.9167064472506614,0.8267515923566879,0.7804681194511703,0.8331193838254172,0.820480404551201,0.16556230609662526,154,0.27004462480545044,2
0.8585171347299981,0.9178048680189258,0.8202175303902751,0.7732041969330105,0.8303108808290155,0.8103666245259166,0.16453020995533993,155,0.2660753130912781,2
0.861391265577027,0.9181407653968338,0.8241401687216093,0.7812752219531881,0.8466666666666667,0.8027812895069533,0.16368008784311233,156,0.2644776403903961,2
0.8492555761242551,0.9132853859176673,0.8171206225680934,0.7723970944309927,0.8388814913448736,0.7964601769911505,0.16996341288469893,157,0.27413132786750793,2
0.8431912588044068,0.9100825176990499,0.8168284789644013,0.7715899919289749,0.8368700265251989,0.797724399494311,0.17233913605588122,158,0.26191452145576477,2
0.8565163897417374,0.9162551781024462,0.821917808219178,0.7796610169491526,0.8490566037735849,0.7964601769911505,0.16405388477575322,159,0.2688215970993042,2
0.8588952727108543,0.917889084634138,0.82798459563543,0.7836965294592413,0.8409387222946545,0.8154235145385588,0.16172747675261662,160,0.26774299144744873,2
0.8463941439407622,0.9131394102684743,0.8222778473091364,0.7707828894269573,0.8141263940520446,0.8305941845764855,0.17568951134529123,161,0.26158782839775085,2
0.8610653332129312,0.9203606336555326,0.8263933376040999,0.7812752219531881,0.8376623376623377,0.8154235145385588,0.16335869127896552,162,0.25559401512145996,2
0.8691473270724218,0.923888407747334,0.8288874430709173,0.7877320419693301,0.853887399463807,0.8053097345132744,0.15812155843655654,163,0.25138840079307556,2
0.8614152519414846,0.9209764216103238,0.8262548262548263,0.7820823244552058,0.8414154652686763,0.8116308470290771,0.16404489273342768,164,0.25679510831832886,2
0.8529946270543616,0.9170862518223486,0.8298545224541429,0.7828894269572235,0.830379746835443,0.8293299620733249,0.1693130857547624,165,0.2540309429168701,2
0.8600804813075673,0.919795946695863,0.826530612244898,0.7804681194511703,0.833976833976834,0.8192161820480405,0.16525424226232585,166,0.2533630430698395,2
0.864880576124255,0.9208813766382372,0.8317338451695457,0.7877320419693301,0.8419689119170984,0.8217446270543616,0.1612367311666717,167,0.252055287361145,2
0.8490044247787611,0.9137412805391172,0.8250950570342205,0.7772397094430993,0.8271918678526048,0.8230088495575221,0.16948623457293777,168,0.2503744959831238,2
0.8468569396785263,0.9115528662980007,0.8243681140635126,0.7812752219531881,0.8457446808510638,0.8040455120101138,0.16833856227060062,169,0.26265808939933777,2
0.8489592739750769,0.911989096993576,0.8180628272251309,0.7756255044390638,0.8480325644504749,0.7901390644753477,0.16811199212894606,170,0.24638687074184418,2
0.8576084748058515,0.9163353887264332,0.8194536975349767,0.7812752219531881,0.8661971830985915,0.7774968394437421,0.16658558779600693,171,0.2490641176700592,2
0.8528281334657757,0.9150733447493564,0.8236842105263158,0.7836965294592413,0.8587105624142661,0.7914032869785083,0.16696637232027467,172,0.24971774220466614,2
0.8388906447534765,0.9081350203543803,0.8179519595448799,0.7675544794188862,0.8179519595448799,0.8179519595448799,0.1756549387587278,173,0.2502831220626831,2
0.8455066484558426,0.9112251975310817,0.8270096463022508,0.7828894269572235,0.8416230366492147,0.8128950695322377,0.1701855055474694,174,0.25358060002326965,2
0.8607436337366805,0.9181043933776678,0.8272251308900523,0.7869249394673123,0.8575305291723202,0.7989886219974716,0.16309822666448953,175,0.24418839812278748,2
0.8518686788874843,0.9136282293777604,0.8287937743190662,0.7869249394673123,0.8508655126498003,0.8078381795195955,0.1684523273878253,176,0.2405594289302826,2
0.8344404686653423,0.9053248505359972,0.8157061431285624,0.7651331719128329,0.817258883248731,0.8141592920353983,0.18401500514896307,177,0.23608337342739105,2
0.8396440987899585,0.9081493912725239,0.820577164366374,0.7691686844229217,0.8144458281444583,0.8268015170670038,0.1818044699639002,178,0.24159809947013855,2
0.8571992956474626,0.9149888903268271,0.8252551020408163,0.7788539144471348,0.8326898326898327,0.8179519595448799,0.16914065470100592,179,0.2338533252477646,2
0.8496054948528083,0.9124162031506804,0.814182534471438,0.7715899919289749,0.8469945355191257,0.7838179519595448,0.17420213298790233,180,0.25764724612236023,2
0.8397202907711757,0.9096488718059453,0.8214055448098001,0.7764326069410815,0.8381578947368421,0.8053097345132744,0.1769412585013898,181,0.2364969104528427,2
0.8532344906989344,0.9168024181055747,0.8239074550128535,0.7788539144471348,0.8379084967320262,0.8103666245259166,0.16718164700630395,182,0.245590940117836,2
0.8578765577027271,0.9190631742797021,0.8283870967741935,0.7853107344632768,0.8458498023715415,0.8116308470290771,0.16470742608077088,183,0.23053738474845886,2
0.8516683221961351,0.915826938585123,0.8268370607028754,0.7812752219531881,0.8359173126614987,0.8179519595448799,0.16779790823465313,184,0.2381558120250702,2
0.8458593891096261,0.9124483845173671,0.8207426376440461,0.7740112994350282,0.8313878080415046,0.8103666245259166,0.1714077982737802,185,0.2274991124868393,2
0.8496083167780387,0.9139971218724054,0.8250484183344093,0.7812752219531881,0.8430079155672823,0.8078381795195955,0.1691410894312335,186,0.23573638498783112,2
0.8462332942026368,0.9124014151491867,0.8246628131021194,0.7796610169491526,0.8381201044386423,0.8116308470290771,0.1715789543700178,187,0.2260528951883316,2
0.8476894076214556,0.9135094512063293,0.8262253341820497,0.7796610169491526,0.8320512820512821,0.820480404551201,0.1722003380827018,188,0.2304210066795349,2
0.8541459725483114,0.9162396662920977,0.8273195876288659,0.7836965294592413,0.8436268068331143,0.8116308470290771,0.16843970366811722,189,0.2230093777179718,2
0.8445627144663175,0.9109886237764182,0.8260869565217391,0.7804681194511703,0.8357050452781372,0.8166877370417194,0.17409262076447118,190,0.23429273068904877,2
0.8429344636084523,0.909824698147847,0.8211488250652742,0.7788539144471348,0.8488529014844804,0.7951959544879899,0.1744554953238147,191,0.23679134249687195,2
0.8489169450966227,0.912346258476578,0.819672131147541,0.778046811945117,0.8514986376021798,0.7901390644753477,0.16992633517545927,192,0.2250199317932129,2
0.85035612696406,0.9129879668582664,0.8303571428571429,0.7853107344632768,0.8378378378378378,0.8230088495575221,0.16780700382998034,193,0.21736586093902588,2
0.8423700785623984,0.9083939786079409,0.8290220820189275,0.7812752219531881,0.827455919395466,0.8305941845764855,0.17575199088911447,194,0.22244256734848022,2
0.838348835109265,0.9058462438884793,0.8209993674889311,0.7715899919289749,0.8215189873417722,0.820480404551201,0.18140976871223685,195,0.21617275476455688,2
0.8473916945096623,0.910031467309353,0.8264781491002571,0.7820823244552058,0.8405228758169935,0.8128950695322377,0.17438953428145032,196,0.2257707566022873,2
0.8536831768105473,0.9139893991714172,0.8292063492063492,0.7828894269572235,0.8329081632653061,0.8255372945638433,0.16973015555483442,197,0.2282579094171524,2
0.8507286210944556,0.913698994204311,0.8324808184143222,0.7885391444713479,0.8421733505821475,0.8230088495575221,0.16927500321992975,198,0.2221887707710266,2
0.5449494642827573,0.6428642382881604,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23700195635468324,0,0.7485911250114441,3
0.5722928477194067,0.6647904150074627,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.24830335210251503,1,0.6820335388183594,3
0.5818300498457156,0.6790478229582754,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.2491388324836193,2,0.6914301514625549,3
0.5894656075602096,0.6959901698891107,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.24398079875256437,3,0.6846282482147217,3
0.5969121048360833,0.7094410904205145,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23904882973141406,4,0.6752986907958984,3
0.6076650897830083,0.7213338696274413,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23589860582546954,5,0.6732335686683655,3
0.6215838020744208,0.7313154974565647,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23467583858757082,6,0.6714478135108948,3
0.6425018906043862,0.746595196929019,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23524352382495645,7,0.6693829894065857,3
0.6648220623871848,0.761285436041387,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23686474592434334,8,0.6743787527084351,3
0.6842732075138414,0.7737487036322264,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23836426915556314,9,0.666550874710083,3
0.6985438206216639,0.7823219309029331,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23933575730393736,10,0.6655932664871216,3
0.7085460838269146,0.7910570018051639,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23899078913051938,11,0.6608867645263672,3
0.7163955420376575,0.7982504820493601,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23664443088322065,12,0.6654364466667175,3
0.7243084803956745,0.8049756665872886,0.7656171914042978,0.6214689265536724,0.620242914979757,1.0,0.23282582917594927,13,0.6589489579200745,3
0.7300824137912001,0.8092959572129068,0.7683049147442327,0.6271186440677966,0.6237785016286646,1.0,0.22747679404464327,14,0.6554296612739563,3
0.7344873840107309,0.8124588732058866,0.7719475277497477,0.6351896690879741,0.6291118421052632,0.9986945169712794,0.22039980460073547,15,0.6522257924079895,3
0.7386149735867387,0.815327489867512,0.775782452539764,0.6472962066182405,0.6390532544378699,0.9869451697127938,0.21343769694522116,16,0.6443654894828796,3
0.7422706020677968,0.8181292640223907,0.7855648535564853,0.6690879741727199,0.6553228621291448,0.9804177545691906,0.20819460429694797,17,0.6476143002510071,3
0.7454225293802681,0.8208651196837036,0.7764075067024129,0.6634382566585957,0.6587807097361238,0.9451697127937336,0.2049814458621406,18,0.6417089104652405,3
0.7477850948614201,0.823878434626518,0.7794759825327511,0.6739305891848265,0.6697936210131332,0.9321148825065274,0.2029584759495298,19,0.6345124244689941,3
0.7496177391131547,0.8260751682280973,0.7853170189098999,0.688458434221146,0.6841085271317829,0.9216710182767625,0.20106753885518672,20,0.6338214874267578,3
0.7512571829166644,0.8277356204988026,0.7853881278538812,0.6965294592413237,0.6977687626774848,0.8981723237597912,0.1986180322834389,21,0.6244885921478271,3
0.7543594301138778,0.8307097442126457,0.7833723653395784,0.7013720742534302,0.7101910828025477,0.8733681462140992,0.19605413081195888,22,0.6254122853279114,3
0.7595151220750833,0.8348609942585958,0.7795795795795796,0.7037933817594835,0.7219132369299222,0.8472584856396866,0.1940539199395764,23,0.616830050945282,3
0.7666166185505551,0.8367394630152714,0.7747858017135862,0.7029862792574657,0.7292626728110599,0.8263707571801566,0.1920234099783963,24,0.6114014387130737,3
0.7730087933804006,0.8375932349682843,0.7863247863247863,0.7175141242937854,0.7385321100917431,0.8407310704960835,0.18932828258629802,25,0.6064701080322266,3
0.7782390055144928,0.8362414380215243,0.7866666666666666,0.7158999192897498,0.7341628959276018,0.8472584856396866,0.18599159939161897,26,0.5946868062019348,3
0.7836072179687458,0.8351284222989042,0.7905282331511839,0.7215496368038741,0.738933030646992,0.8498694516971279,0.18247703861841816,27,0.6000998020172119,3
0.7893452712810294,0.8362680011868452,0.7916921197312157,0.7247780468119451,0.7439724454649828,0.8459530026109661,0.1790374059527313,28,0.5907260179519653,3
0.7950805645869098,0.8384983431098114,0.7961046865489957,0.7296206618240516,0.7457240592930444,0.8537859007832899,0.17638338230313522,29,0.5872297883033752,3
0.8012960990069498,0.8432395562243471,0.8124253285543608,0.7465698143664246,0.748898678414097,0.8877284595300261,0.17425552094458444,30,0.5799843668937683,3
0.8078014340993271,0.8486482662960881,0.8172043010752689,0.7530266343825666,0.7533039647577092,0.8929503916449086,0.17133270331941383,31,0.5749675631523132,3
0.8155901721691994,0.8559723976111986,0.8199879590608068,0.7586763518966909,0.7608938547486034,0.8890339425587467,0.1670922079001839,32,0.5775179862976074,3
0.8217146263779331,0.8622876966600808,0.8288834951456311,0.7723970944309927,0.7743764172335601,0.891644908616188,0.16402317382095835,33,0.5747590661048889,3
