roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.7928029618927217,0.8676408908407318,0.7967275015733165,0.7393058918482648,0.793233082706767,0.8002528445006322,0.1954691488233717,118,0.2587486803531647,2
0.812981138251761,0.8823682926982335,0.8089607965152458,0.7522195318805488,0.7965686274509803,0.8217446270543616,0.1864330550344736,119,0.271535187959671,2
0.8326033953404371,0.8963377080680772,0.8149068322981367,0.7594834543987087,0.800976800976801,0.8293299620733249,0.1781644471246103,120,0.24716249108314514,2
0.8215273388116309,0.8927545795499048,0.8067226890756303,0.7586763518966909,0.8253968253968254,0.7888748419721872,0.1845108259063102,121,0.260245680809021,2
0.8061055174282102,0.8819815044408807,0.7961290322580645,0.744955609362389,0.8129117259552042,0.7800252844500632,0.19584171903202194,122,0.24496722221374512,2
0.8147349647823732,0.8856602662765989,0.8025396825396826,0.7489911218724778,0.8061224489795918,0.7989886219974716,0.18832714486239396,123,0.2527804374694824,2
0.8323578878454037,0.898581115494814,0.8147208121827412,0.7643260694108152,0.8178343949044586,0.8116308470290771,0.17603116130215432,124,0.24689285457134247,2
0.8241376196496297,0.8962606031672755,0.8082103912764592,0.7586763518966909,0.8203125,0.7964601769911505,0.1799979066866829,125,0.24371181428432465,2
0.8018472322557341,0.8809309833241128,0.7972636815920398,0.7368845843422115,0.784577723378213,0.8103666245259166,0.1933715374981433,126,0.2390771061182022,2
0.8063623126241648,0.8820300460152415,0.8007590132827325,0.7457627118644068,0.8012658227848102,0.8002528445006322,0.19293057783549566,127,0.23966901004314423,2
0.8292946880079466,0.8955977587699682,0.8159203980099502,0.7610976594027441,0.802937576499388,0.8293299620733249,0.18376571854137677,128,0.22316189110279083,2
0.8232346035759437,0.8931391843319864,0.8063694267515924,0.7546408393866021,0.8125802310654685,0.8002528445006322,0.18892959314403,129,0.23203366994857788,2
0.8089500180603214,0.8847966599694717,0.8041104688503532,0.7538337368845843,0.8172323759791122,0.7914032869785083,0.19714819096660438,130,0.2215210497379303,2
0.8145120326891819,0.8901295433045028,0.8091895341416719,0.7586763518966909,0.8170103092783505,0.8015170670037927,0.19221507249231903,131,0.22797101736068726,2
0.8256473496478237,0.8990690233824272,0.8104658583280153,0.7602905569007264,0.8182989690721649,0.8027812895069533,0.18561478021390973,132,0.2188277691602707,2
0.8307747877912227,0.9019944556998347,0.816403785488959,0.7651331719128329,0.8148614609571788,0.8179519595448799,0.18173260536744454,133,0.21176572144031525,2
0.8174976295828066,0.8919672137691126,0.8038709677419354,0.7546408393866021,0.8208168642951251,0.7876106194690266,0.18993346719152615,134,0.20934565365314484,2
0.8093563752934803,0.8850959847054183,0.8007566204287516,0.744955609362389,0.7987421383647799,0.8027812895069533,0.19754038755282363,135,0.21079732477664948,2
0.8289885091204623,0.8981314261798563,0.8192473781616286,0.7635189669087974,0.8,0.8394437420986094,0.1838369510386487,136,0.2154981642961502,2
0.8271429700198663,0.8982266691779784,0.813953488372093,0.7675544794188862,0.8322324966974901,0.7964601769911505,0.1837568985222922,137,0.2068169116973877,2
0.8159427487809283,0.8890108358353165,0.8028169014084507,0.751412429378531,0.8132295719844358,0.7926675094816688,0.19073587587376312,138,0.21350236237049103,2
0.8064102853530793,0.8803186275177343,0.8132930513595166,0.7506053268765133,0.7789351851851852,0.8508217446270544,0.19761220926791623,139,0.202715203166008,2
0.8125,0.8890309928135298,0.7979274611398963,0.7481840193704601,0.8180610889774237,0.7787610619469026,0.1952792145142713,140,0.21857628226280212,2
0.816337818313166,0.8935313377296195,0.7961038961038961,0.7465698143664246,0.8184245660881175,0.7749683944374209,0.1952751080623642,141,0.19121640920639038,2
0.8235619469026549,0.8967195380024077,0.8066368857689853,0.7554479418886199,0.8144329896907216,0.7989886219974716,0.1907195537376734,142,0.20189569890499115,2
0.8153896514357954,0.8877595599361651,0.8055908513341804,0.7530266343825666,0.80970625798212,0.8015170670037927,0.19487701209647249,143,0.1952761560678482,2
0.8173960402745168,0.8873523360954747,0.811214953271028,0.7554479418886199,0.7997542997542998,0.8230088495575221,0.19138144737286225,144,0.18317991495132446,2
0.8211633104569261,0.8921058154940433,0.8130081300813008,0.7586763518966909,0.8044554455445545,0.8217446270543616,0.1893507620406903,145,0.18843528628349304,2
0.814955074950334,0.8914015542662203,0.8036410923276983,0.7562550443906376,0.8273092369477911,0.7812895069532237,0.19482362288687421,146,0.1900060921907425,2
0.4801017338360225,0.6027571633824516,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.28247193251369557,0,0.7185070514678955,3
0.5953582212310733,0.7064307040003708,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23614630887610577,1,0.808074951171875,3
0.6278600566353314,0.7294521959605271,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23702618446955637,2,0.6802195906639099,3
0.6435065329351564,0.7504063245785633,0.763854218671992,0.6182405165456013,0.618431689571544,0.9986945169712794,0.23896050350045098,3,0.6758714914321899,3
0.6273963755595913,0.741270724448838,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23568324783968939,4,0.6785055994987488,3
0.6104264761894247,0.7245194666052609,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23373640066153617,5,0.6744126677513123,3
0.5931474561020982,0.7133249736288529,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23458109967492968,6,0.6678615808486938,3
0.5876136432636524,0.7097143222388986,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23554636108195093,7,0.6666070222854614,3
0.5919661733615222,0.7119559402293121,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.2344674504413341,8,0.6680132746696472,3
0.6015930756959356,0.7205458293873167,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.232661445937215,9,0.6621267199516296,3
0.6162625097290225,0.7348359607804047,0.7634730538922155,0.6174334140435835,0.6179321486268174,0.9986945169712794,0.23161797670847348,10,0.6582973003387451,3
0.6229582852632217,0.741213913567778,0.7651477215823735,0.6214689265536724,0.620633631194151,0.9973890339425587,0.2312658650287823,11,0.6583507061004639,3
0.6239712076132017,0.7422635513573255,0.7651477215823735,0.6214689265536724,0.620633631194151,0.9973890339425587,0.23040641663626843,12,0.6572644114494324,3
0.6236193067967918,0.7416299807103917,0.7651477215823735,0.6214689265536724,0.620633631194151,0.9973890339425587,0.22917757509116218,13,0.6526519656181335,3
0.6225884444051911,0.7404412033678427,0.7651477215823735,0.6214689265536724,0.620633631194151,0.9973890339425587,0.2288853737358295,14,0.6482139825820923,3
0.624739869396497,0.740870544318063,0.7651477215823735,0.6214689265536724,0.620633631194151,0.9973890339425587,0.22816567885867658,15,0.6452966332435608,3
0.6613982744439968,0.7562938878211782,0.7470398277717977,0.6206618240516546,0.6355311355311355,0.9060052219321149,0.2247177494461434,16,0.6469586491584778,3
0.6695085532598436,0.7615022041725994,0.7436314363143631,0.6182405165456013,0.6357738646895273,0.8955613577023499,0.22107616677908673,17,0.6405465602874756,3
0.6795356565227232,0.7678391871084078,0.7553499132446501,0.6585956416464891,0.6780893042575286,0.8524804177545692,0.21842457258715658,18,0.6385324001312256,3
0.6801345779122208,0.7672714315850049,0.7570093457943925,0.6642453591606134,0.6849894291754757,0.8459530026109661,0.2167414056857311,19,0.6379117965698242,3
0.6819037420166815,0.7680364680132639,0.7443150305047144,0.6279257465698144,0.6470588235294118,0.8759791122715405,0.2167898420238697,20,0.6380165219306946,3
0.6840537870047858,0.7692903115638614,0.7477678571428571,0.6351896690879741,0.6530214424951267,0.8746736292428199,0.2164001732630793,21,0.6372100114822388,3
0.6863445923194542,0.7700507139361139,0.7601918465227818,0.6771589991928975,0.7028824833702882,0.8276762402088773,0.21471391190984118,22,0.6364027261734009,3
0.6901202810790521,0.7712004645482234,0.7264631043256997,0.6529459241323649,0.7084367245657568,0.7454308093994778,0.2135259983458009,23,0.636351466178894,3
0.6943292908439547,0.772279358284994,0.741390106449593,0.6666666666666666,0.7123947051744886,0.7728459530026109,0.21291033201657306,24,0.6319401264190674,3
0.6975336582780872,0.7732005328687572,0.7635947338294219,0.6666666666666666,0.6799184505606524,0.8707571801566579,0.21279335897301957,25,0.6305319666862488,3
0.7004703050911079,0.7742953089318957,0.7726798748696558,0.6481033091202583,0.6432291666666666,0.9673629242819843,0.21377049915383992,26,0.6272489428520203,3
0.7056259970523131,0.7767592049876981,0.7733887733887734,0.6481033091202583,0.6424870466321243,0.9712793733681462,0.2132686004214204,27,0.6286372542381287,3
0.711546210787209,0.7796244279912748,0.7814498933901919,0.6690879741727199,0.6603603603603604,0.9569190600522193,0.21126499828437964,28,0.6312417984008789,3
0.7171048636832837,0.7828767783984102,0.7854251012145749,0.7005649717514124,0.7050882658359294,0.8864229765013055,0.2090673438221166,29,0.6232747435569763,3
0.7229850573253329,0.7874750324431995,0.7840842598010532,0.7021791767554479,0.7104984093319194,0.8746736292428199,0.2069387351855865,30,0.6245107054710388,3
0.7280676091168532,0.7924879810351569,0.7955431754874652,0.7037933817594835,0.6938775510204082,0.9321148825065274,0.20580393490232612,31,0.6180049180984497,3
0.7346198643180852,0.7996979809883016,0.7968923418423973,0.7046004842615012,0.693050193050193,0.9373368146214099,0.2044901081047519,32,0.616299569606781,3
0.7450885686054791,0.81224995137957,0.783175355450237,0.7046004842615012,0.7169197396963124,0.8629242819843342,0.19811575536559065,33,0.6126102209091187,3
0.7536611484938645,0.8189183475049531,0.7798277982779828,0.7110573042776432,0.7372093023255814,0.8276762402088773,0.1936297121081716,34,0.6049450039863586,3
0.7598628828818883,0.8229488170772803,0.7921381774865992,0.718321226795803,0.7283680175246441,0.8681462140992167,0.1918822310077118,35,0.5992136001586914,3
0.7676488609453573,0.8292350891748701,0.7907528156490812,0.7150928167877321,0.7242128121606949,0.8707571801566579,0.19030157683552654,36,0.594637930393219,3
0.781479253031867,0.8424621045335122,0.7736842105263158,0.7223567393058918,0.7798408488063661,0.7676240208877284,0.18437443710667903,37,0.5842406153678894,3
0.7702018668683311,0.825882316040045,0.7903587443946188,0.6981436642453591,0.6925343811394892,0.9203655352480418,0.20488825298020347,38,0.5925406813621521,3
0.7878686678553094,0.843414884954833,0.7922159447583177,0.7328490718321227,0.7629987908101572,0.8237597911227154,0.17991749117802852,39,0.6033756732940674,3
0.7912634757312637,0.8468735546997505,0.7795945062132112,0.7280064568200162,0.781127129750983,0.7780678851174935,0.17969403477747564,40,0.5773622393608093,3
0.7936177611932058,0.8465666115406936,0.807307012374779,0.7360774818401937,0.7357679914070892,0.8942558746736292,0.18001680502987932,41,0.5866387486457825,3
0.7908356747387654,0.8432565278467363,0.8093607305936074,0.7304277643260694,0.7190669371196755,0.9255874673629243,0.1897200419056689,42,0.5681951642036438,3
0.7961017669560994,0.8456520819849512,0.807489760093622,0.7344632768361582,0.7317073170731707,0.9007832898172323,0.17993117027876473,43,0.5710647702217102,3
0.7984781324692674,0.8491662612493964,0.8071915685058897,0.7489911218724778,0.768595041322314,0.8498694516971279,0.17482988098121238,44,0.5599631667137146,3
0.799231614217345,0.848745581206692,0.8022598870056498,0.7457627118644068,0.7726723095525998,0.8342036553524804,0.17466752141142627,45,0.5543738603591919,3
0.7982490519378005,0.8468566081920329,0.7997623291740938,0.7280064568200162,0.7339149400218102,0.8785900783289817,0.17863799418452775,46,0.5468494296073914,3
0.7936757213276735,0.8410246524345573,0.8078703703703703,0.7320419693301049,0.7255717255717256,0.9112271540469974,0.18604862967224442,47,0.5425655841827393,3
0.8019115804348667,0.8506745012836747,0.8036697247706422,0.7409200968523002,0.7560414269275029,0.8577023498694517,0.17509078783565232,48,0.551424503326416,3
0.8044259462681954,0.8535422067765853,0.7940220922677063,0.7441485068603713,0.7904269081500647,0.7976501305483029,0.17416441778232272,49,0.5287047624588013,3
0.80338266384778,0.8498641544081927,0.8068251066422912,0.7441485068603713,0.7565714285714286,0.8642297650130548,0.17438939208144646,50,0.5403756499290466,3
0.8024608217091064,0.8478279904077768,0.8108108108108109,0.7401129943502824,0.7371794871794872,0.9007832898172323,0.17986888877842688,51,0.52195805311203,3
0.8108429611556699,0.8589827250177884,0.8021911138161899,0.7376916868442293,0.7514253135689852,0.860313315926893,0.17292606625713403,52,0.5338674187660217,3
0.8204395034196479,0.8730093601543358,0.8062418725617685,0.7594834543987087,0.8031088082901554,0.8093994778067886,0.16837416467007219,53,0.5116500854492188,3
0.8210743048923874,0.8677214557887956,0.8137254901960784,0.7546408393866021,0.766743648960739,0.8668407310704961,0.16782042133783395,54,0.5260412693023682,3
0.8187752195585094,0.8629802518208948,0.8217416715371128,0.7538337368845843,0.7439153439153439,0.9177545691906005,0.17445490036452246,55,0.5044914484024048,3
0.8259236361428358,0.8709253621001831,0.8204204204204204,0.7586763518966909,0.7597330367074527,0.891644908616188,0.1670125957640857,56,0.5138581395149231,3
0.8321888506781336,0.8803852173887022,0.8120978120978121,0.7643260694108152,0.800761421319797,0.8237597911227154,0.16132863068523753,57,0.49184051156044006,3
0.83359369393737,0.8803321201621914,0.8163522012578617,0.7643260694108152,0.787621359223301,0.8472584856396866,0.15974620212236568,58,0.49647584557533264,3
0.8281620013358431,0.8716386980593145,0.8236700537955768,0.7619047619047619,0.7596471885336273,0.8994778067885117,0.16540125262997915,59,0.4895840585231781,3
0.8337979344112079,0.8768479700917642,0.8251066422912858,0.768361581920904,0.7737142857142857,0.8838120104438643,0.16005778138553045,60,0.48602592945098877,3
0.8367345812242284,0.880190971957515,0.8225496476617553,0.7764326069410815,0.8075471698113208,0.8381201044386423,0.15793700400818433,61,0.48239898681640625,3
0.8362681401420851,0.8743392619445078,0.8252788104089219,0.7723970944309927,0.785377358490566,0.8694516971279374,0.15898237054321784,62,0.4752030670642853,3
0.8312752885586695,0.8635719927169155,0.8221007893139041,0.7635189669087974,0.7684449489216799,0.8838120104438643,0.16471222669737506,63,0.46820324659347534,3
0.8416915527244023,0.8900807303369684,0.8210116731517509,0.7772397094430993,0.8157216494845361,0.8263707571801566,0.15749888827132486,64,0.4658562242984772,3
0.8424588345044961,0.8896863209569317,0.8241895261845387,0.7723970944309927,0.788782816229117,0.8629242819843342,0.15733804864453022,65,0.4645638167858124,3
0.8373969827609999,0.8753587142805219,0.8300536672629696,0.7699757869249395,0.7639956092206367,0.9086161879895561,0.16504561380947497,66,0.45920178294181824,3
0.8439437179494256,0.8874239176516125,0.8265635074145713,0.7828894269572235,0.8165605095541402,0.8368146214099217,0.15586419695865864,67,0.4712294638156891,3
0.844821399985648,0.887835038341572,0.8160843770599868,0.774818401937046,0.8242343541944075,0.8080939947780679,0.15670779513579275,68,0.4470539391040802,3
0.8359645394377315,0.870783924362332,0.8287092882991556,0.7707828894269573,0.7701793721973094,0.8968668407310705,0.16404555328687714,69,0.4516727030277252,3
0.8419896334159496,0.8809591999221147,0.8280961182994455,0.774818401937046,0.7841306884480747,0.8772845953002611,0.15736662440102936,70,0.45093995332717896,3
0.8474489260815085,0.8943532375503356,0.8165137614678899,0.7740112994350282,0.8197368421052632,0.8133159268929504,0.15478360315568637,71,0.4445268511772156,3
0.846838964666398,0.8925877271146809,0.8268864933417882,0.7796610169491526,0.8039457459926017,0.8511749347258486,0.15451718993849264,72,0.447844535112381,3
0.8448545200624866,0.8856510682627426,0.8330319469559976,0.7764326069410815,0.7737961926091825,0.902088772845953,0.1627686406775161,73,0.43145641684532166,3
0.8471177253131228,0.8869232875273949,0.8281053952321205,0.7788539144471348,0.7971014492753623,0.8616187989556136,0.15733091498693377,74,0.44194549322128296,3
0.8476807666193785,0.8905914431254021,0.8134920634920635,0.7723970944309927,0.824396782841823,0.8028720626631853,0.1585328750724041,75,0.4247198700904846,3
0.8446392395630359,0.8810604519487306,0.8197146562905318,0.7756255044390638,0.8144329896907216,0.825065274151436,0.15947646547713953,76,0.4264994263648987,3
0.8377668236190308,0.8689937839761541,0.8208955223880597,0.7675544794188862,0.7838479809976246,0.8616187989556136,0.16596307220422626,77,0.41043490171432495,3
0.8414459121545161,0.8761606913012641,0.8142394822006472,0.768361581920904,0.8074454428754814,0.8211488250652742,0.15988746521299368,78,0.42916616797447205,3
0.8378910239071755,0.8765465936479301,0.8148148148148148,0.7699757869249395,0.8111254851228978,0.8185378590078329,0.16012978202619116,79,0.41325831413269043,3
0.8385589454567535,0.8729750524922325,0.818937939859245,0.7715899919289749,0.8030112923462986,0.835509138381201,0.15987020026839474,80,0.41176900267601013,3
0.8368063413907121,0.86734863100445,0.818586887332909,0.7699757869249395,0.7987577639751553,0.839425587467363,0.16220258759211517,81,0.4016982913017273,3
0.8375211830491447,0.8749903743228351,0.8175937904269082,0.7723970944309927,0.8102564102564103,0.825065274151436,0.16142981254439126,82,0.39663204550743103,3
0.8390833466733643,0.8731302005903284,0.8155339805825242,0.7699757869249395,0.8087291399229781,0.8224543080939948,0.16030930380220126,83,0.4009020924568176,3
0.8338338144944496,0.8642640985208311,0.8259773013871374,0.7772397094430993,0.7987804878048781,0.8550913838120104,0.16292559146238345,84,0.38913148641586304,3
0.8359866194889572,0.8704454265954873,0.8232258064516129,0.7788539144471348,0.8137755102040817,0.8328981723237598,0.16178162317806538,85,0.3934250473976135,3
0.8366324609873096,0.870669189573606,0.8188358404185743,0.7764326069410815,0.8204456094364351,0.8172323759791122,0.16242730670180275,86,0.3918216824531555,3
0.8371982622999686,0.8631682923888235,0.8187660668380463,0.7723970944309927,0.8063291139240506,0.8315926892950392,0.16400683684570416,87,0.37582704424858093,3
0.8350399372926545,0.8586563300094587,0.8234560199625702,0.7715899919289749,0.7885304659498208,0.8616187989556136,0.16528057031482135,88,0.3804086744785309,3
0.8359258993480865,0.8743328185855681,0.8108108108108109,0.768361581920904,0.8189081225033289,0.8028720626631853,0.16600286301876843,89,0.3754670321941376,3
0.8400410688952797,0.8689884963443115,0.8205128205128205,0.7740112994350282,0.8060453400503779,0.835509138381201,0.16150014003808555,90,0.3879188597202301,3
0.8326939318499219,0.8546416931142577,0.8222222222222222,0.7675544794188862,0.7798594847775175,0.8694516971279374,0.16584443669905946,91,0.36061322689056396,3
0.8376757434077248,0.8705359695004904,0.8089005235602095,0.7643260694108152,0.8110236220472441,0.8067885117493473,0.1632590933263783,92,0.37497174739837646,3
0.8391523468334446,0.8743031369401635,0.8056300268096515,0.7659402744148507,0.8278236914600551,0.7845953002610966,0.16543669071258824,93,0.3537757098674774,3
0.8368891415828086,0.8670056300261224,0.8257817485641353,0.7796610169491526,0.8077403245942572,0.8446475195822454,0.16422995811231128,94,0.36268046498298645,3
0.840827670720196,0.8736441896905738,0.8264462809917356,0.7796610169491526,0.80545229244114,0.8485639686684073,0.1630361789417302,95,0.3428311049938202,3
0.8395166676786692,0.8748787170449257,0.8140442132639792,0.7691686844229217,0.810880829015544,0.8172323759791122,0.16428139579701714,96,0.3444101810455322,3
0.8382194646691581,0.8709097750436712,0.8159588159588159,0.7691686844229217,0.8045685279187818,0.8276762402088773,0.16784400762923601,97,0.3409740626811981,3
0.8328774722757356,0.861087097839978,0.8291770573566085,0.7788539144471348,0.7935560859188544,0.8681462140992167,0.1708034286067046,98,0.3322112560272217,3
0.8359148593224737,0.8681784466062636,0.8269230769230769,0.7820823244552058,0.8123425692695214,0.8420365535248042,0.16720381218320915,99,0.33349570631980896,3
0.8380731843297877,0.8728282393672877,0.8103448275862069,0.7691686844229217,0.8234501347708895,0.7976501305483029,0.16690855233500154,100,0.317622572183609,3
0.8319404501018441,0.8607698947303072,0.8268991282689913,0.7756255044390638,0.7904761904761904,0.8668407310704961,0.167681205258675,101,0.3294585347175598,3
0.37428349901697444,0.5575720564121919,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2633584604132546,0,0.715855062007904,4
0.3964084955556171,0.5617214518245651,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23816795765290552,1,0.7910752892494202,4
0.4578198986514551,0.5829548619443745,0.6371226718047527,0.5439870863599677,0.6302414231257941,0.6441558441558441,0.24998840225873684,2,0.6831015348434448,4
0.498104560684518,0.6124108487742723,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.24182641032047875,3,0.6881508827209473,4
0.5502727549635865,0.6680348456473776,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23528034892413724,4,0.6798803806304932,4
0.5704621604408385,0.6898689605110745,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2343589106820308,5,0.6698369383811951,4
0.5731869409907789,0.692187784645244,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23504180202003164,6,0.671168327331543,4
0.5799407415612107,0.6957278891778527,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2344918390521848,7,0.6744702458381653,4
0.5884169135768282,0.703242182296171,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2332904519411064,8,0.6707497835159302,4
0.5916290532495223,0.7098204537930296,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23253982443991383,9,0.6645200252532959,4
0.5937044831501122,0.7152125842355015,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23239423711365598,10,0.6641538143157959,4
0.5957452994766428,0.7192209996755914,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23225376442410794,11,0.6657738089561462,4
0.5976352006202753,0.7196838922195762,0.7650872817955112,0.6198547215496368,0.6210526315789474,0.9961038961038962,0.2316269906227072,12,0.6598367094993591,4
0.5975396671558718,0.7148144021410126,0.7650872817955112,0.6198547215496368,0.6210526315789474,0.9961038961038962,0.23060268527018737,13,0.6615917682647705,4
0.5970786143494032,0.7104684920483183,0.7650872817955112,0.6198547215496368,0.6210526315789474,0.9961038961038962,0.22981995506329206,14,0.6582344770431519,4
0.5977487331431894,0.7086978652979701,0.7650872817955112,0.6198547215496368,0.6210526315789474,0.9961038961038962,0.22965838005815772,15,0.6560729146003723,4
0.5997286295793758,0.7098747565928054,0.7650872817955112,0.6198547215496368,0.6210526315789474,0.9961038961038962,0.2295305334098314,16,0.6563147902488708,4
0.6115193974469029,0.7189711101831489,0.7658512231652521,0.6214689265536724,0.6220600162206001,0.9961038961038962,0.2286386947345135,17,0.6520150303840637,4
0.631526043253122,0.7347725097995175,0.757201646090535,0.6190476190476191,0.626916524701874,0.9558441558441558,0.22701206940920524,18,0.649573028087616,4
0.6361573394622435,0.73865536427329,0.7353255069370331,0.5996771589991929,0.6240942028985508,0.8948051948051948,0.2254744458487575,19,0.6473892331123352,4
0.6424916235150777,0.7434108678471831,0.7355327203893997,0.6053268765133172,0.6302131603336423,0.8831168831168831,0.224797880444303,20,0.6409191489219666,4
0.6428322210838202,0.7437250004708165,0.7282051282051282,0.6150121065375302,0.6487309644670051,0.8298701298701299,0.2255710205071527,21,0.6396651864051819,4
0.6434884944479826,0.7450939221195179,0.7347167694896243,0.6182405165456013,0.646594274432379,0.8506493506493507,0.22823259948511243,22,0.6366363763809204,4
0.6450253371362114,0.7474575949838556,0.7151162790697675,0.6045197740112994,0.6473684210526316,0.7987012987012987,0.22797080482458165,23,0.6365108489990234,4
0.6490460498989283,0.7524034865313366,0.7047619047619048,0.5996771589991929,0.6505494505494506,0.7688311688311689,0.22547619938671065,24,0.6348065137863159,4
0.6559383047655969,0.7582207515714559,0.6984126984126984,0.6012913640032284,0.6589861751152074,0.7428571428571429,0.2221426592532254,25,0.6302215456962585,4
0.6657450225680503,0.7633972079893906,0.7539503386004515,0.6481033091202583,0.6666666666666666,0.8675324675324675,0.21988199250916768,26,0.630558967590332,4
0.6746019438983192,0.7681347178075936,0.7715629900679561,0.6472962066182405,0.6456692913385826,0.9584415584415584,0.218703847932621,27,0.6247642636299133,4
0.6803588735358458,0.7714911307416281,0.7779614325068871,0.6747376916868443,0.6755980861244019,0.9168831168831169,0.21496973306855952,28,0.6244514584541321,4
0.6845955750006922,0.7736819362933963,0.7574171029668412,0.6634382566585957,0.6859852476290832,0.8454545454545455,0.21248239321588677,29,0.6255542039871216,4
0.6958796001439924,0.7807809768182982,0.7816711590296496,0.6731234866828087,0.6682027649769585,0.9415584415584416,0.21248003389684042,30,0.6169922351837158,4
0.7057237006064299,0.7878748390771206,0.7832618025751072,0.6739305891848265,0.6672760511882998,0.948051948051948,0.21350951815759817,31,0.6123597025871277,4
0.7034890482651677,0.7902073025682853,0.7325153374233129,0.6481033091202583,0.6941860465116279,0.7753246753246753,0.20818725295746332,32,0.6093580722808838,4
0.7135920582615678,0.7948041076186234,0.7702078521939953,0.678773204196933,0.6933471933471933,0.8662337662337662,0.20721625439481842,33,0.6028128862380981,4
0.7225971256888102,0.7950614779668113,0.7871313672922252,0.6795803066989508,0.6703196347031963,0.9532467532467532,0.21689974657884206,34,0.5909419059753418,4
0.7160108548168249,0.7966935235252866,0.7381416504223521,0.6747376916868443,0.7386215864759428,0.7376623376623377,0.206003540513515,35,0.6032951474189758,4
0.7305956303824107,0.8030156676754925,0.7773134328358209,0.6989507667473769,0.7193370165745856,0.8454545454545455,0.1985840082480559,36,0.5959455370903015,4
0.7344225071303963,0.8002268179344679,0.7934959349593496,0.6924939467312349,0.6809302325581396,0.9506493506493506,0.209382244219231,37,0.5687010884284973,4
0.7435632597679506,0.8101012355899776,0.7894131185270425,0.7046004842615012,0.7086776859504132,0.8909090909090909,0.19591857446015096,38,0.5742700695991516,4
0.7487165286738848,0.8166236255310961,0.773989898989899,0.7110573042776432,0.7530712530712531,0.7961038961038961,0.19317536249465048,39,0.5623853206634521,4
0.7534765873785064,0.8166187951102031,0.7924080664294187,0.7175141242937854,0.7292576419213974,0.8675324675324675,0.19167168303123025,40,0.5656377673149109,4
0.7548694375986487,0.8126344914662541,0.8008948545861297,0.7126715092816788,0.7033398821218074,0.9298701298701298,0.2009224939183265,41,0.5510255098342896,4
0.7612854096862625,0.8177913621837996,0.7970926711084192,0.7296206618240516,0.7468785471055619,0.8545454545454545,0.18834864313597763,42,0.5505890250205994,4
0.7620275247140919,0.8174941045012241,0.7898326100433974,0.7263922518159807,0.7556346381969158,0.8272727272727273,0.18757427142866595,43,0.5423110723495483,4
0.7696480491789659,0.8211928175082376,0.8063963449457453,0.7263922518159807,0.7196738022426096,0.9168831168831169,0.18989540413149275,44,0.5352318286895752,4
0.7755517403705037,0.8260885056471396,0.8060046189376443,0.7288135593220338,0.7255717255717256,0.9064935064935065,0.1856917110032998,45,0.5325745940208435,4
0.7795641458754465,0.8314268946427956,0.7941550190597204,0.738498789346247,0.777363184079602,0.8116883116883117,0.18063643743306113,46,0.5177987813949585,4
0.7857835128624042,0.834459696264187,0.8134196586227193,0.7441485068603713,0.7438105489773951,0.8974025974025974,0.179684087515324,47,0.5297990441322327,4
0.7872705120039876,0.8350638308033369,0.8136363636363636,0.735270379338176,0.7232323232323232,0.9298701298701298,0.18638374158758933,48,0.5113714337348938,4
0.7824799933541938,0.8340010102471523,0.805606337599025,0.7425343018563357,0.7588978185993112,0.8584415584415584,0.1796192885644204,49,0.5091167688369751,4
0.7929222163763741,0.842630150195117,0.8192771084337349,0.7578692493946732,0.7640449438202247,0.8831168831168831,0.17645144874346871,50,0.5052422285079956,4
0.7969290837094676,0.8471144346708225,0.811577752553916,0.7320419693301049,0.7207661290322581,0.9285714285714286,0.18631496359010896,51,0.4942483901977539,4
0.7979744136460555,0.8509034123517283,0.8032683846637335,0.7473769168684423,0.7783191230207065,0.8298701298701299,0.1742233174309322,52,0.5057981014251709,4
0.7985406917176641,0.8500727097192444,0.8099878197320342,0.7481840193704601,0.7626146788990825,0.8636363636363636,0.17479973105797392,53,0.4932137131690979,4
0.8035112009525656,0.8523315015532679,0.8133107727016357,0.7328490718321227,0.7188434695912264,0.9363636363636364,0.18691527971713534,54,0.4840194880962372,4
